,blockNumber,timestamp,transactionHash,from,to,fromIsContract,toIsContract,callType,callingFunction,value,isError
13,5958585,1531512074,0xc4256fab7f6f6b820583bf44215ca0b6f492267058d4820311a8c17031d5e2a5,0xb5e246a556057de46b9084184540d8b953d4d093,0x10506b53ad54961b6f0d479c6190dba9c44887f4,0,0,call,0x,0.22154126,None
14,5972122,1531705677,0xba88f6241b7c783649fa178b56e7944d71710eb92c6c8dffdb8d4ca44093d203,0xb5e246a556057de46b9084184540d8b953d4d093,0xe4617a1063ad6d4af9763158830a99e738e95215,0,0,call,0x,0.21469763,None
15,5976803,1531775132,0x4b1358f9bc767eaa2bf101c31638bab5a86a97b3e6f6fea3e8000c4eb6057394,0xb5e246a556057de46b9084184540d8b953d4d093,0x59bf3652eaa725098a5d25d2a7bc81a1a46442da,0,0,call,0x,0.59906799,None
16,6021120,1532427927,0x60ce22bdf8bd08aca02c890de0826de51da47ea19d05a5b705d4d9c7856d0472,0xb5e246a556057de46b9084184540d8b953d4d093,0x37bdc80c1e18f5c47e34d61b672232479c18dc66,0,0,call,0x,0.20658312,None
17,6050759,1532860716,0xe072b042bc8ff7f342407229d3b68f2cebb9902112810580458ca67bd8ea9401,0xb5e246a556057de46b9084184540d8b953d4d093,0x6f7e8ae0c67d59807cc8401e7fa273c83c53b9d2,0,0,call,0x,0.38518,None
18,6116763,1533823901,0x0bb253d9671ab641d283f06bd9c85bda1025b3bed49237237eb97a32f511365f,0xb5e246a556057de46b9084184540d8b953d4d093,0xfbf088308d3793cb567e1b6a292f810ab15868e2,0,0,call,0x,0.055810000000000005,None
19,6116805,1533824431,0xf53d7afc3c97246bcbc8b60b8ff291c5af5fc3466d2609067f182642462877b1,0xb5e246a556057de46b9084184540d8b953d4d093,0x6e4f46d8d8d16086d004196ba72b3bc6c8e9dc88,0,0,call,0x,0.20616,None
20,6252214,1535801498,0xee463228ca3f6fe50c83fc0da61cf28ea8aa67e58987b5f2baa24b1514925273,0xb5e246a556057de46b9084184540d8b953d4d093,0x489cd4f0e8d1907f74476bec0f2131c31062d2cc,0,0,call,0x,0.3,None
21,6449928,1538630166,0x5bdb43a1d9f1c4d142b50bdc96ef9acad7e313d62f2152bb9c2a820af3acc6cf,0xb5e246a556057de46b9084184540d8b953d4d093,0x05681501e66b28ac83f9095723e8abcfe9cf096f,0,0,call,0x,0.25,None
22,6483445,1539098327,0xbac3b577b4b39a2c36e8d58cf3c243e834559db6fe2e5cb1f69da08832bd4b68,0xb5e246a556057de46b9084184540d8b953d4d093,0x440d74a683a9e89f3bbc02ec1061f455e530e255,0,0,call,0x,0.39,None
