,blockNumber,timestamp,transactionHash,from,to,fromIsContract,toIsContract,callType,callingFunction,value,isError
13,6844440,1544212085,0xe8a9cb6d32f67046b18fbe649d21713651299b3e363cfe45fcb3b8fc410f575f,0x3f5ce5fbfe3e9af3971dd833d26ba9b5c936f0be,0xd53970e01dba9983ecc1e05f551974cc8d94e0e7,0,0,call,0x,71.99,None
14,6850774,1544302383,0x42c36435de941acd1faa760b38ff5f8142194cdc98785458fe8d4f4b4203c82b,0xd551234ae421e3bcba99a0da6d736074f22192ff,0xd53970e01dba9983ecc1e05f551974cc8d94e0e7,0,0,call,0x,72.99,None
15,6856865,1544389407,0xdde838b7d21307e60c588b7a176ca46302f5b2ddb1f02c48f0ae689c7051a56f,0x0681d8db095565fe8a346fa0277bffde9c0edbbf,0xd53970e01dba9983ecc1e05f551974cc8d94e0e7,0,0,call,0x,72.99,None
16,6863047,1544476271,0xa802d9918cb4b0ba91f8b28b9ca88d3431e478e45834571f19177796b3a55f3a,0xd551234ae421e3bcba99a0da6d736074f22192ff,0xd53970e01dba9983ecc1e05f551974cc8d94e0e7,0,0,call,0x,72.99,None
17,6869242,1544564534,0x9112ff770fd6578b4e6afac0c63f30cd00c00995acecfb33d22af6e602d95b60,0xd551234ae421e3bcba99a0da6d736074f22192ff,0xd53970e01dba9983ecc1e05f551974cc8d94e0e7,0,0,call,0x,73.99,None
18,6875279,1544651251,0x55b3ce645f20281430fb53f7d061beef525fdc708254f354020b9932bd3de624,0x564286362092d8e7936f0549571a803b203aaced,0xd53970e01dba9983ecc1e05f551974cc8d94e0e7,0,0,call,0x,73.99,None
19,6892801,1544900605,0xca06bfc9d772708609f6a844e9a15cec0c7cc2d5aa52354e1fd0e07d92fe5bad,0xd551234ae421e3bcba99a0da6d736074f22192ff,0xd53970e01dba9983ecc1e05f551974cc8d94e0e7,0,0,call,0x,73.99,None
20,6899062,1544989765,0x3df77fd31379139089da9411b755899620d2863580af789435b58f2c24c68ab6,0x0681d8db095565fe8a346fa0277bffde9c0edbbf,0xd53970e01dba9983ecc1e05f551974cc8d94e0e7,0,0,call,0x,73.99,None
21,6899074,1544989975,0x74c89428e6377890a668f02935d463359db31f841d08f9e061769a811b70c3eb,0x90448c9fd29910f79a92abfb61a8e807977488c1,0xd53970e01dba9983ecc1e05f551974cc8d94e0e7,0,0,call,0x,139.0,None
22,6905389,1545082029,0x21df25fa9666c0e61ddee7e6cbc1241c1b9ca9b9e3de0234a3b68f9327f89502,0x564286362092d8e7936f0549571a803b203aaced,0xd53970e01dba9983ecc1e05f551974cc8d94e0e7,0,0,call,0x,24.85818768,None
23,7354628,1552398533,0x83d0831ae51fe2faac0401b09f95710496c6332212fbcb01c3b101e8b3860e3d,0xd53970e01dba9983ecc1e05f551974cc8d94e0e7,0x22bf3935c345a91ee592dcf5a761ffd333670b52,0,0,call,0x,1.82,None
