,blockNumber,timestamp,transactionHash,from,to,fromIsContract,toIsContract,callType,callingFunction,value,isError
10,5992343,1532005797,0xd67b2ef083e9c5ba73ff021c49b93d4c75a881024234a06b98add7494d35f50e,0xaceda257bd41fbf10e63d7f2edbc0fd6508b046b,0x1e442d0461bd7a52fadb9920f6ed5bb3cd8ff75d,0,0,call,0x,0.52,None
11,5992650,1532010296,0xdf067c836864ce45642f8e34031302d78f0452b58652cd07cd8ad7e42c147bff,0x00affbebe0122ab4ec2291352b92d731487e8364,0x1e442d0461bd7a52fadb9920f6ed5bb3cd8ff75d,0,0,call,0x,0.5,None
12,5992993,1532015167,0x4298b6032036df024210be194a90d3c710e5b58de1f1e30c90e1641162ea99d8,0x5d23eb427d320c2e54b0402acb2c8b7611ed8f03,0x1e442d0461bd7a52fadb9920f6ed5bb3cd8ff75d,0,0,call,0x,1.0,None
13,5993799,1532027486,0x739e7088a230d404e251592ce42d2d699fb15bb31cdfeef3014892571df2bbac,0xfbb1b73c4f0bda4f67dca266ce6ef42f520fbb98,0x1e442d0461bd7a52fadb9920f6ed5bb3cd8ff75d,0,0,call,0x,0.7090000000000001,None
14,5993863,1532028591,0x77b1a53c91778fc8ac5a667dd79372f8a3752e2ed64cf02fdd56656d456591bf,0x267be1c1d684f78cb4f6a176c4911b741e4ffdc0,0x1e442d0461bd7a52fadb9920f6ed5bb3cd8ff75d,0,0,call,0x,0.995,None
15,5993916,1532029557,0x26f34281d446e0ab4d639a949ead67b7c93aca14eefc3c69a2904d819e3d8a58,0x267be1c1d684f78cb4f6a176c4911b741e4ffdc0,0x1e442d0461bd7a52fadb9920f6ed5bb3cd8ff75d,0,0,call,0x,0.5,None
16,5993947,1532030049,0x2b14033233d09c145c150b1645b0c6e1249db6a33cfdc1f39272dbf70002f3d2,0x267be1c1d684f78cb4f6a176c4911b741e4ffdc0,0x1e442d0461bd7a52fadb9920f6ed5bb3cd8ff75d,0,0,call,0x,4.49,None
17,5994409,1532036899,0x95ab631954a2c8eb884d1609f7d86cfdb287c02eeac9f97d40fc878c989a16fb,0xeeea24e1807bcc9db732240fb36c7e06b840d38f,0x1e442d0461bd7a52fadb9920f6ed5bb3cd8ff75d,0,0,call,0x,0.5,None
18,5994417,1532037059,0x557ead1805903c44ccd6b85f5f4ca917ce8a8fdde9036e7277746920ba2d043e,0x8bcb7c8529f1fdaadb90ebc44692ce2674aaf1a8,0x1e442d0461bd7a52fadb9920f6ed5bb3cd8ff75d,0,0,call,0x,0.5,None
19,5994453,1532037516,0x970c042cb325bb00d532e91727cd219680fd0a40e4660c4fffb497009f51e0df,0x9c07b12d0ecfe2e78d6e65f918eecd00a2046138,0x1e442d0461bd7a52fadb9920f6ed5bb3cd8ff75d,0,0,call,0x,0.68305953,None
20,5995517,1532053010,0x36e5352f576cc360b34188e9ee6beafd308be46dadd5b3a5904fdd6b77128b08,0x8f6549a845a8d59bbd4639b64bc3690f9949c0df,0x1e442d0461bd7a52fadb9920f6ed5bb3cd8ff75d,0,0,call,0x,3.0,None
21,5998005,1532089538,0xa9cd2c8baf4b5742392bf3b7cb4a04940a3dbad0447b6515dc3e39957b3c2d49,0xe8d85a736881317afc6fb16cec99ec0c31846324,0x1e442d0461bd7a52fadb9920f6ed5bb3cd8ff75d,0,0,call,0x,0.5,None
22,5998759,1532100719,0x6b07c6217bdb08f3345a5d7c23fdf4aefe7b561bfbf2f64962de9d817c992990,0xf01515aed668b4314b265d8a56d9d9ca2e86cdf4,0x1e442d0461bd7a52fadb9920f6ed5bb3cd8ff75d,0,0,call,0x,0.5674280715304388,None
