,blockNumber,timestamp,transactionHash,from,to,fromIsContract,toIsContract,callType,callingFunction,value,isError
10,6558276,1540151925,0x759a80cbf81be39c6f0c1db7d7f26f0f7784c3548293e7757c4ebb17950df96c,0x63a8cf1ddec7b91dd9ab6e6e2b62232bc422020b,0xb3eefe335f6b60f9edcc709029673d4c69d64c35,0,0,call,0x,1.0,None
11,6558460,1540154375,0x0e679da84238d36d76d2199f98f4e0a8af2d5f5b450f988054568c6d67116529,0xb3eefe335f6b60f9edcc709029673d4c69d64c35,0x3f5ce5fbfe3e9af3971dd833d26ba9b5c936f0be,0,0,call,0x,0.99958,None
12,6559206,1540164830,0x43212d1abd5ad7e287923084c38238fe45a79cf872ea9fa1c036a0203131206d,0xd6c43c94c35b099793e3ba0eeba0166758c2b563,0xb3eefe335f6b60f9edcc709029673d4c69d64c35,0,0,call,0x,4.0,None
13,6559365,1540167061,0x1bc86375fd4c35d8ea9cbcfd5e413451cb63a17489feec13e92f2d71622d7fe1,0xb3eefe335f6b60f9edcc709029673d4c69d64c35,0x3f5ce5fbfe3e9af3971dd833d26ba9b5c936f0be,0,0,call,0x,3.99958,None
14,6565305,1540251688,0x47c30b4f11d261ea586b6cbb277d53cbd7dadbd8c6fe68de1c833dfbd8f68d79,0x340d693ed55d7ba167d184ea76ea2fd092a35bdc,0xb3eefe335f6b60f9edcc709029673d4c69d64c35,0,0,call,0x,0.5,None
15,6565442,1540253474,0xe20a1766eb6a29c145c41e50ef0cf2e8bcee85bca3fbed8278086b1a86676c12,0xb3eefe335f6b60f9edcc709029673d4c69d64c35,0x3f5ce5fbfe3e9af3971dd833d26ba9b5c936f0be,0,0,call,0x,0.49958,None
16,6586402,1540548604,0xd8d69a1c2700b386253abad0ebe68766bd414b8c1db8a1af15d1f46dcf6415c1,0x01417fd5bf6dccef6b844959e139babfc96e4c12,0xb3eefe335f6b60f9edcc709029673d4c69d64c35,0,0,call,0x,0.55,None
17,6586521,1540550337,0x10f107b3b4753435a24592753dc393f78bc9a6c6d3fe2192f9bba82fb5ed0144,0xb3eefe335f6b60f9edcc709029673d4c69d64c35,0x3f5ce5fbfe3e9af3971dd833d26ba9b5c936f0be,0,0,call,0x,0.5495800000000001,None
18,6812087,1543748761,0x99e444bc5b4c2c105bf6036b4eebdb57b693c3bc94e7ac5f16c3c98d5026a644,0x003e36550908907c2a2da960fd19a419b9a774b7,0xb3eefe335f6b60f9edcc709029673d4c69d64c35,0,0,call,0x,0.5,None
19,6812232,1543751056,0xd628a0b94e498a1d5579be69b8c97a3c62b8832d29ffb9ad8423150d414b06d8,0xb3eefe335f6b60f9edcc709029673d4c69d64c35,0x3f5ce5fbfe3e9af3971dd833d26ba9b5c936f0be,0,0,call,0x,0.99958,None
20,8777613,1571574812,0x26594173ae5b9936c744aa8512c92662875d50ae93016f9c1af7191ad288b9ba,0x52c6323f62e13506088aecb270ef4d935e3c12ff,0xb3eefe335f6b60f9edcc709029673d4c69d64c35,0,0,call,0x,0.98,None
21,8922744,1573594882,0x6ac50a98ed30754dc466f7ef8549b6ecf4463d754870aabeb83d918c070b3eb6,0xb3eefe335f6b60f9edcc709029673d4c69d64c35,0x3f5ce5fbfe3e9af3971dd833d26ba9b5c936f0be,0,0,call,0x,0.97958,None
