,blockNumber,timestamp,transactionHash,from,to,fromIsContract,toIsContract,callType,callingFunction,value,isError
10,4931441,1516314617,0x565820204c1a24a99950ed6077cdf3ef9da2baabc9bf655afb00260170d763a3,0x435891f5515ba3a5fe0e3f048f769ab7a0d30ea4,0x10c3932d2a932b38bc01e927ef40445a1cfae7c0,0,0,call,0x,471.69811321,None
11,4966365,1516830828,0x1cf71145923b3b151fddb60866540647a02f6aa42886de004be60cef3b854eaf,0x10c3932d2a932b38bc01e927ef40445a1cfae7c0,0x10c3932d2a932b38bc01e927ef40445a1cfae7c0,0,0,call,0x,0.08456387991588106,None
12,5049509,1518042464,0xccdc63037d1ff37f5c3b33f720945ce0f524f548042e8a4cf6e76b9b1b03b273,0x435891f5515ba3a5fe0e3f048f769ab7a0d30ea4,0x10c3932d2a932b38bc01e927ef40445a1cfae7c0,0,0,call,0x,235.29411765,None
13,5055460,1518128647,0x8985dea007c87332bcc358ef49d2224bae9dd52123994cf7f60f589117cbf523,0x435891f5515ba3a5fe0e3f048f769ab7a0d30ea4,0x10c3932d2a932b38bc01e927ef40445a1cfae7c0,0,0,call,0x,250.0,None
14,5102177,1518806373,0xc10a4cf698c5e44d63bbde5bda8633cb3e1dc92f8f85019137c9f3829e442f74,0x435891f5515ba3a5fe0e3f048f769ab7a0d30ea4,0x10c3932d2a932b38bc01e927ef40445a1cfae7c0,0,0,call,0x,107.29613734,None
15,5829689,1529603238,0x5306b67e61028c85aca39e23298977e29b86e7a143cf7dd95fd2685542dd77b0,0x10c3932d2a932b38bc01e927ef40445a1cfae7c0,0x10c3932d2a932b38bc01e927ef40445a1cfae7c0,0,0,call,0x,0.26168673953468713,None
16,5939846,1531239685,0xbcf95ba46c522f6b4f0e9eec853f27b323251bb09448b4f27cd685fc4ef72002,0x435891f5515ba3a5fe0e3f048f769ab7a0d30ea4,0x10c3932d2a932b38bc01e927ef40445a1cfae7c0,0,0,call,0x,226.75736961,None
17,5981748,1531848556,0x66527c11a7c76b02c0750bf9170c0d3722030bde44b3e6eab1b318157ab80ee8,0x435891f5515ba3a5fe0e3f048f769ab7a0d30ea4,0x10c3932d2a932b38bc01e927ef40445a1cfae7c0,0,0,call,0x,212.76595745,None
18,5981759,1531848717,0x73300bcd9343726d94ed8ba261182a10a8cc6ffb25fc3f80a7684778a1d12208,0x435891f5515ba3a5fe0e3f048f769ab7a0d30ea4,0x10c3932d2a932b38bc01e927ef40445a1cfae7c0,0,0,call,0x,211.6402116,None
19,5998355,1532094645,0x84b3b70e02d1e68322aba76b3dbd2748f677b8153af65a847185d48071a98973,0x10c3932d2a932b38bc01e927ef40445a1cfae7c0,0x10c3932d2a932b38bc01e927ef40445a1cfae7c0,0,0,call,0x,0.20348025685591747,None
20,6236659,1535574201,0x16cb8a4624ec6b8716c61413151d66abed85ca8720d1ba393d04783f45754578,0x05f3396672ed1338638ae64f5ad7094ae69cad62,0x10c3932d2a932b38bc01e927ef40445a1cfae7c0,0,0,call,0x,340.71550256,None
21,6887522,1544825475,0x282c66371de8cb38d79d45878b2498aa52604fe5f382d0e5f22f890aaf7f528d,0x10c3932d2a932b38bc01e927ef40445a1cfae7c0,0x31b34e441c2c4ec1ebeadc364eb3855be1f8dc60,0,0,call,0x,3543.0000000000005,None
22,6999795,1546464120,0x97ce46faff40d9bb13841f8acc150da2c0d8d4b39cbd72c1bb157367c2b853b5,0x31b34e441c2c4ec1ebeadc364eb3855be1f8dc60,0x10c3932d2a932b38bc01e927ef40445a1cfae7c0,0,0,call,0x,2821.30168,None
23,7144887,1548782182,0x6e0ab66f1c5c4f6abdbfb75f8bbf329f661d023444794656287c0673aee07ce3,0x10c3932d2a932b38bc01e927ef40445a1cfae7c0,0x10c3932d2a932b38bc01e927ef40445a1cfae7c0,0,0,call,0x,0.6508191075749674,None
24,7726754,1557409730,0x4e90c3b3b8063308d403eec84f07ad7f70b4c2ab1ee05b0816d55ac3be8f205b,0x10c3932d2a932b38bc01e927ef40445a1cfae7c0,0x306020e8b3232071df6186672468c04fe4f0ff86,0,0,call,0x,10.0,None
25,7726777,1557410125,0x09fceac1f0b7f235203e379235fa53a99fc7456eccd68ca7848b13e043570618,0x10c3932d2a932b38bc01e927ef40445a1cfae7c0,0x306020e8b3232071df6186672468c04fe4f0ff86,0,0,call,0x,22008.9288,None
