,blockNumber,timestamp,transactionHash,from,to,fromIsContract,toIsContract,callType,callingFunction,value,isError
10,7067339,1547508380,0x8663f949a6671c0e0cca9e481acc4d9d6a8ba0dbf7905561ce0de93b673e145d,0x0681d8db095565fe8a346fa0277bffde9c0edbbf,0x6bacf2c39a20d6bce7f2747692010b726c623783,0,0,call,0x,0.39,None
11,7067474,1547510308,0x138dbc0a57eec5efa55f64edb7c8ae4e3801fbece3725339fac54f02cc848857,0x0681d8db095565fe8a346fa0277bffde9c0edbbf,0x6bacf2c39a20d6bce7f2747692010b726c623783,0,0,call,0x,0.6,None
12,7075212,1547630436,0x57c1d984536ec955319b33555b3b4b860088ae369b6a33e90200cef41ab5eff5,0x6bacf2c39a20d6bce7f2747692010b726c623783,0xe9420316aedeb312f8a032c5fd4cda275abca9ef,0,0,call,0x,0.39,None
13,7089069,1547844295,0xe81eaa730f72965feb785cee61bd83f913c8c0291300d0e78fdb49642a1a8e4e,0x6bacf2c39a20d6bce7f2747692010b726c623783,0xe9420316aedeb312f8a032c5fd4cda275abca9ef,0,0,call,0x,0.3,None
14,7093104,1547905813,0x8984ed0890b813c76da492bf30fa8d815283453202e8a62f0f90071d8dfa1643,0x6bacf2c39a20d6bce7f2747692010b726c623783,0xe9420316aedeb312f8a032c5fd4cda275abca9ef,0,0,call,0x,0.29,None
15,7179351,1549388626,0x9139d7f7e34c21fe9abe73ffbcf34ab68861584645b2def580fd3a52ba8f96c0,0xc2cf09089354f3e890cb85877751f5b934c7b094,0x6bacf2c39a20d6bce7f2747692010b726c623783,0,0,call,0x,0.33,None
16,7210559,1549966286,0x0bdcf196c0e85b6b6576750de64d117d036de1ae2b40dfff341900810b3e4d80,0xfa4cb21f6ebbae7d44518b76a8acd66c7baa36fb,0x6bacf2c39a20d6bce7f2747692010b726c623783,0,0,call,0x,2.0,None
17,7214721,1550051947,0x4f00913206249381dcaf16b24527f3d9755f978797482d3b7da464e92f98e206,0x6bacf2c39a20d6bce7f2747692010b726c623783,0xe9420316aedeb312f8a032c5fd4cda275abca9ef,0,0,call,0x,1.0,None
18,7215956,1550076757,0xd1ae60d5caf21c898ab077ae500059c252748ea7100be93d7f76c5d842ac0172,0x6bacf2c39a20d6bce7f2747692010b726c623783,0xe9420316aedeb312f8a032c5fd4cda275abca9ef,0,0,call,0x,0.3,None
19,7218352,1550126224,0x72eb7cf6bc3397afe88096806737dc14344142af212ba7e7e55cd38098e5bec1,0x6bacf2c39a20d6bce7f2747692010b726c623783,0x327338e4c538a2dc5ccd256de2da8df4e363a337,0,0,call,0x,0.05,None
20,7242100,1550615523,0xac2c60dbad3d37b4d2265f7b93a6b5a1513c34a97c203beef3e0848c4ddf925b,0x6bacf2c39a20d6bce7f2747692010b726c623783,0xe9420316aedeb312f8a032c5fd4cda275abca9ef,0,0,call,0x,0.4,None
21,7322001,1551959566,0x8877139760191082181de087cc1148bf5dc91d1c7c4e649d1d9d2012a55773a0,0x6bacf2c39a20d6bce7f2747692010b726c623783,0xe9420316aedeb312f8a032c5fd4cda275abca9ef,0,0,call,0x,0.5,None
22,7347470,1552302165,0x5dc1648317c0bd52e36cdaee8ac6a124dba4b87e65bbef35f12c27f2178c4d64,0x6bacf2c39a20d6bce7f2747692010b726c623783,0xe9420316aedeb312f8a032c5fd4cda275abca9ef,0,0,call,0x,0.085,None
23,7381844,1552763126,0x60f8e71780dd78ab6b0bb37255b894b70d7a1d94dc3f612b3a3b7c29372b3c2e,0x6353571f56628502b34423238e0d8a5ed23851f0,0x6bacf2c39a20d6bce7f2747692010b726c623783,0,0,call,0x,45.9998,None
24,7388017,1552845659,0x6b430052a33c6124bfea0f91948c728a186b9531d42a8d33f45dd6f7e8cb44de,0x6bacf2c39a20d6bce7f2747692010b726c623783,0xe9420316aedeb312f8a032c5fd4cda275abca9ef,0,0,call,0x,39.0,None
25,7394316,1552931097,0xbae30b2e2f242d2361be381958b5c88ea25b7dbb8dce4cf471ef0f764f917be7,0x6bacf2c39a20d6bce7f2747692010b726c623783,0xe9420316aedeb312f8a032c5fd4cda275abca9ef,0,0,call,0x,1.0,None
26,7398629,1552989906,0x26493c9f436466b60be520f4b48dd75a6ea70de842f212f8de72452323ff574e,0x6bacf2c39a20d6bce7f2747692010b726c623783,0xe9420316aedeb312f8a032c5fd4cda275abca9ef,0,0,call,0x,2.0,None
27,7399215,1552997937,0x8d08548f02aa7997218952746acdfea2a0b625593a283bceffcd4d9a3442fada,0x6bacf2c39a20d6bce7f2747692010b726c623783,0xe9420316aedeb312f8a032c5fd4cda275abca9ef,0,0,call,0x,2.0,None
28,7399590,1553003159,0xfa5dfa297d741afd07e39d2374118361351e08dbe5f371471dd2b3c8c036f153,0x6bacf2c39a20d6bce7f2747692010b726c623783,0xe9420316aedeb312f8a032c5fd4cda275abca9ef,0,0,call,0x,1.0,None
29,7417913,1553248880,0x038156c720faa74c37bbe6569d946393d525ed5170c6c8d2bf02672e7b919011,0x6bacf2c39a20d6bce7f2747692010b726c623783,0xe9420316aedeb312f8a032c5fd4cda275abca9ef,0,0,call,0x,0.39,None
30,7445249,1553617752,0x82d37c8bc098bd0d2cda2b69c8f2e3034990198d1aa77f4fe37688037335df8f,0x6bacf2c39a20d6bce7f2747692010b726c623783,0xe9420316aedeb312f8a032c5fd4cda275abca9ef,0,0,call,0x,0.3,None
31,7462440,1553849601,0x2aef030696995ff9a05870d53dba1a3e7c796578a023bc56665ea356c5410d38,0x6bacf2c39a20d6bce7f2747692010b726c623783,0xe9420316aedeb312f8a032c5fd4cda275abca9ef,0,0,call,0x,0.3,None
32,7496308,1554308428,0x961cf89a55fd656f5a6ddfe5c8e19682f1b2e024ea1c37a572ac7f20220670e1,0xc2cf09089354f3e890cb85877751f5b934c7b094,0x6bacf2c39a20d6bce7f2747692010b726c623783,0,0,call,0x,0.006999999999999999,None
33,7983250,1560873931,0x6038ab958754bea3bf23bbea0d359517111092e3a53957f7cbdf542b5bd51feb,0x6bacf2c39a20d6bce7f2747692010b726c623783,0xe9420316aedeb312f8a032c5fd4cda275abca9ef,0,0,call,0x,0.014,None
