,blockNumber,timestamp,transactionHash,from,to,fromIsContract,toIsContract,callType,callingFunction,value,isError
64,3995794,1499563007,0xab162cd909870b8aa3ea07366804d3dab3ce552c9e6e0b9a8f8c7d65d6c90e2d,0x563b377a956c80d77a7c613a9343699ad6123911,0x96f578adbeaa1f243c371d75bc722de27b6cad27,0,0,call,0x,8.10040256,None
65,3995850,1499563807,0xe3f650351d1c31d1d7fefbc9ac879700ed42c50c4d1376bca29567da91fdbf06,0x96fc4553a00c117c5b0bed950dd625d1c16dc894,0x96f578adbeaa1f243c371d75bc722de27b6cad27,0,0,call,0x,206.0063411902444,None
66,3995945,1499565391,0x07582883f8120aa5acc2102ff8a89b4be21a46d2919ed693c15d34e93f0e9a5c,0xeed16856d551569d134530ee3967ec79995e2051,0x96f578adbeaa1f243c371d75bc722de27b6cad27,0,0,call,0x,8.07707454,None
67,3995949,1499565479,0x3b5219732ebfcac709f4d5da735b5ab4eb0f7b53a2877bbec8e9af2ae8f0e495,0x563b377a956c80d77a7c613a9343699ad6123911,0x96f578adbeaa1f243c371d75bc722de27b6cad27,0,0,call,0x,8.13813181,None
68,3996033,1499566900,0xd300568efdcfa4885e8c3287b9e9e19349dcb950d0c9b4c4f3ed9443491e29fa,0xeed16856d551569d134530ee3967ec79995e2051,0x96f578adbeaa1f243c371d75bc722de27b6cad27,0,0,call,0x,8.08148625,None
69,3996111,1499568095,0x6686836dd220ee89eb16026b23480904f39ac515bf72c0f44e423b00d4eea8f5,0xeed16856d551569d134530ee3967ec79995e2051,0x96f578adbeaa1f243c371d75bc722de27b6cad27,0,0,call,0x,8.08574387,None
70,3996111,1499568095,0xc8d29b2ed43e0127342359ec8c3819e35fe0a02c03165bf5e24c1662c30b25b2,0x563b377a956c80d77a7c613a9343699ad6123911,0x96f578adbeaa1f243c371d75bc722de27b6cad27,0,0,call,0x,8.0877984,None
71,4003057,1499690755,0x14a495c0d9bcb5de15b8bf0fecdfa98a1b820da7d6fc40a977f7e47b240c4216,0xc97e09265824a7c4b8e44a13696dd5ad1af7c18a,0x96f578adbeaa1f243c371d75bc722de27b6cad27,0,0,call,0x,8.536703,None
72,4005673,1499739956,0xe1fae78c81bcd5c4a83d594dd616e11a1e8e63973f9b77ff895c1d12a13a2534,0x563b377a956c80d77a7c613a9343699ad6123911,0x96f578adbeaa1f243c371d75bc722de27b6cad27,0,0,call,0x,9.54557607,None
73,4005686,1499740100,0xcb9526f2717529d635217a922a12e2ada8f892c8ebd465de74a3a7a8a36f75c1,0xd24400ae8bfebb18ca49be86258a3c749cf46853,0x96f578adbeaa1f243c371d75bc722de27b6cad27,0,0,call,0x,5.352564,None
74,4005845,1499743254,0x59183c0cafabdbb68d4452d5f679aa86072361999a5347e7a8a1ad09b6d6fd71,0x563b377a956c80d77a7c613a9343699ad6123911,0x96f578adbeaa1f243c371d75bc722de27b6cad27,0,0,call,0x,9.65362392,None
75,4005885,1499743948,0x0609ff76c5ee3230af45b2b40e071d8c8115187d9e6142eb6bff4e0f0aca2fef,0x563b377a956c80d77a7c613a9343699ad6123911,0x96f578adbeaa1f243c371d75bc722de27b6cad27,0,0,call,0x,9.76646041,None
76,4005908,1499744459,0x1481695c1bb2d0ac9bef235e5478c559014b6b664d870f0b6c2221ddb9d3e9a4,0x563b377a956c80d77a7c613a9343699ad6123911,0x96f578adbeaa1f243c371d75bc722de27b6cad27,0,0,call,0x,10.13684724,None
77,4005918,1499744644,0x26375ec1d00b503a70d18b31eb143eda93ca2729c0103d9e16e17d3c0f1637ae,0x563b377a956c80d77a7c613a9343699ad6123911,0x96f578adbeaa1f243c371d75bc722de27b6cad27,0,0,call,0x,0.65315597,None
78,4005994,1499746207,0x7184a9b7df0d3c396f92003b9f0d7d2f0bffb943b52b86900ee44c17edcdecdc,0x1e7de291b425d541499bd7edccddce1d56fc97fd,0x96f578adbeaa1f243c371d75bc722de27b6cad27,0,0,call,0x,0.6950135000000001,None
79,4026049,1500129419,0xb6d0298ce71958cbe27ed071dd2677635fd6ae0dfea7cb1a70219df0d9b8f97d,0xd24400ae8bfebb18ca49be86258a3c749cf46853,0x96f578adbeaa1f243c371d75bc722de27b6cad27,0,0,call,0x,55.70042,None
80,4026128,1500130778,0x534808a25d89409ef6e1913690a894716824da095128f63a67e1ecd45c9740a1,0xe720ae3cb147acb70c974b1326096400233a0023,0x96f578adbeaa1f243c371d75bc722de27b6cad27,0,0,call,0x,0.03554938,None
81,4028920,1500183128,0xecc1e3e56d2ddc14204f2e246fd53f2bb9797f9f7ddc031d0aa4c9cae6eb33f6,0x9552b3aa46e64844d79e94f614845a43cf615923,0x96f578adbeaa1f243c371d75bc722de27b6cad27,0,0,call,0x,0.49943236,None
82,4212815,1503923402,0x98e45340b6773195b76bc14df09f27c22ed52324e6d027deeaa45ed482e7ee6d,0x96f578adbeaa1f243c371d75bc722de27b6cad27,0xdce2f7c9ebcef46c74d854ef684897cacecc8db4,0,0,call,0x,0.1,None
83,4213026,1503928788,0xe96bfa409a431736ead6cd1599d326f7d8932ec39e5f66658351040682782af4,0x96f578adbeaa1f243c371d75bc722de27b6cad27,0xdce2f7c9ebcef46c74d854ef684897cacecc8db4,0,0,call,0x,3.0,None
84,4213194,1503932851,0x9ffef492d796e4b017d40fe2b96ecdf7e64a55345d18c566af39c10f729ed8e1,0x96f578adbeaa1f243c371d75bc722de27b6cad27,0xdce2f7c9ebcef46c74d854ef684897cacecc8db4,0,0,call,0x,90.0,None
85,4243969,1504687742,0x7bb719c02309e2a36e94485430403762ed955b7e199e2f3814014b350c2673e4,0xcb4d9673ca915fe14fb09a845f4df7385d9d3704,0x96f578adbeaa1f243c371d75bc722de27b6cad27,0,0,call,0x,0.4711604,None
86,4252193,1504886710,0x26499ab5cfb79b7d34e82ac67fc439811adcc80919d2f6eb99113d58b6822002,0xd24400ae8bfebb18ca49be86258a3c749cf46853,0x96f578adbeaa1f243c371d75bc722de27b6cad27,0,0,call,0x,9.9747,None
87,4271677,1505358838,0xda54df9698bf59953e8253a8394984b199420eedd1184d431dda0c7b9bd4c718,0x609360d4bd95543d6f14334bc14e0745d6697611,0x96f578adbeaa1f243c371d75bc722de27b6cad27,0,0,call,0x,1.32309661,None
88,4273500,1505402701,0xc1189c8c6c09929f51480e9021b605f227e1a978408a17c6a79e7b2f75a60ea6,0x4e5a2e989aef5be770da53814f5ce521fb7ebc48,0x96f578adbeaa1f243c371d75bc722de27b6cad27,0,0,call,0x,2.96282242,None
89,4282643,1505621329,0xf0e29b0c04e5242f2511b6287a85a6861e00960260a842f8f874c39d2cef5ff1,0x9ed5c6a6cc79c6f5295cba7d39a43e6367f48825,0x96f578adbeaa1f243c371d75bc722de27b6cad27,0,0,call,0x,0.31161484,None
90,4306655,1506231699,0x6d46c57173b39e5087abeabb322ff19c79cea6f74a9adae015f02421123bd2cb,0x6e5d1eba096429e6aaafba1ead01d0e2303dbcfb,0x96f578adbeaa1f243c371d75bc722de27b6cad27,0,0,call,0x,1.35098385,None
91,4473740,1509589383,0xfb4f37159c5fb4fb21ae1980096f143149e48a198688bdec5ce73537a241d4ef,0x42bb71c4716e96e321f60583bdcd30da8b548d99,0x96f578adbeaa1f243c371d75bc722de27b6cad27,0,0,call,0x,1.19431188,None
