,blockNumber,timestamp,transactionHash,from,to,fromIsContract,toIsContract,callType,callingFunction,value,isError
47,3597153,1493110324,0xe0d3a5d143ed58e021a016c8e2c128d904ea3b539ea17768c64e3005f3999d7b,0x70faa28a6b8d6829a4b1e649d26ec9a2a39ba413,0x67492f474b06deab70bdd94cc7f66fef02ccd50c,0,0,call,0x,92.30303917,None
48,3597294,1493112326,0xe1bef752a4d7eba58ba35c4c39bcb22d1ffa014defc0298c75eb4fb3ea265f01,0x70faa28a6b8d6829a4b1e649d26ec9a2a39ba413,0x67492f474b06deab70bdd94cc7f66fef02ccd50c,0,0,call,0x,87.93183439,None
49,3613703,1493361995,0x6b362c7df8cf44934f8216a0c817195b40915850c9a1767a7a3d012f3fc7e601,0x70faa28a6b8d6829a4b1e649d26ec9a2a39ba413,0x67492f474b06deab70bdd94cc7f66fef02ccd50c,0,0,call,0x,68.45466442,None
50,3613770,1493362947,0x3e1e3a37dc3962ae8c741c21c6f8692587ababce575de717467349e4233c715b,0x70faa28a6b8d6829a4b1e649d26ec9a2a39ba413,0x67492f474b06deab70bdd94cc7f66fef02ccd50c,0,0,call,0x,64.57293356,None
51,3613872,1493364467,0x7f005b0e7a51fbde2dbffe9245a8e0c9d24d3c7e077c94faeb32984d0de61cdc,0x70faa28a6b8d6829a4b1e649d26ec9a2a39ba413,0x67492f474b06deab70bdd94cc7f66fef02ccd50c,0,0,call,0x,68.53461795,None
52,3613879,1493364535,0xed7f77d8a33fa8c4b0808bf585fec63bcd8726133f9aca5c9dcb3dbf0b682f13,0x70faa28a6b8d6829a4b1e649d26ec9a2a39ba413,0x67492f474b06deab70bdd94cc7f66fef02ccd50c,0,0,call,0x,68.62983287,None
53,3613881,1493364546,0x3192c699ca5fa147bda0e78dd9dd5a9768641ecea0684a9ee445bf035627b383,0x70faa28a6b8d6829a4b1e649d26ec9a2a39ba413,0x67492f474b06deab70bdd94cc7f66fef02ccd50c,0,0,call,0x,68.43486467,None
54,3614025,1493366543,0x206247f2727ce01685834f90364e6a529be9d95827f5548d4d9ef340b6366d78,0x70faa28a6b8d6829a4b1e649d26ec9a2a39ba413,0x67492f474b06deab70bdd94cc7f66fef02ccd50c,0,0,call,0x,69.56823932,None
55,3614025,1493366543,0x3898eee19d825ed1d55963e0fe38cdd16c9e5906d3c12c525d245d4f5b571a67,0x70faa28a6b8d6829a4b1e649d26ec9a2a39ba413,0x67492f474b06deab70bdd94cc7f66fef02ccd50c,0,0,call,0x,69.77674701,None
56,3614042,1493366758,0xdad7db07ebd4ed7c87f0969ce945485f2ec7b166ae6f9e83f506c1faae2b16e3,0x70faa28a6b8d6829a4b1e649d26ec9a2a39ba413,0x67492f474b06deab70bdd94cc7f66fef02ccd50c,0,0,call,0x,69.60180995,None
57,3614044,1493366811,0xa786fb806a8f6674feab4439a147d3b1d1113c6b381876ca5813f3a4d3a1c73d,0x70faa28a6b8d6829a4b1e649d26ec9a2a39ba413,0x67492f474b06deab70bdd94cc7f66fef02ccd50c,0,0,call,0x,68.09461959,None
58,3614362,1493371822,0x4109e8dfc39f9b3b3aa4e5168f7183ba857b0d804752f89a8163bd781551c81b,0x70faa28a6b8d6829a4b1e649d26ec9a2a39ba413,0x67492f474b06deab70bdd94cc7f66fef02ccd50c,0,0,call,0x,69.51245611,None
59,3614365,1493371883,0xf0353e4224d2a64283ad316852082bb0e16bbcc8edeb44b8324f6a9720d6df85,0x70faa28a6b8d6829a4b1e649d26ec9a2a39ba413,0x67492f474b06deab70bdd94cc7f66fef02ccd50c,0,0,call,0x,69.41173476,None
60,3653951,1493977163,0x642f7c1b60a3abdf78f1fac2684f007e2487d8d036af1489a7e4e84c816c0711,0x70faa28a6b8d6829a4b1e649d26ec9a2a39ba413,0x67492f474b06deab70bdd94cc7f66fef02ccd50c,0,0,call,0x,50.22005309,None
61,3653952,1493977212,0x6b2c26c4dd2d6e678cfb67b2af321695f113e8e6a005900e4adb92541e0ea95a,0x70faa28a6b8d6829a4b1e649d26ec9a2a39ba413,0x67492f474b06deab70bdd94cc7f66fef02ccd50c,0,0,call,0x,47.246963410000006,None
62,3653952,1493977212,0xc9dba0a7bf00541914c5c590f5c1633c3b8d3cb2c628d99942291a364ea7c8f5,0x70faa28a6b8d6829a4b1e649d26ec9a2a39ba413,0x67492f474b06deab70bdd94cc7f66fef02ccd50c,0,0,call,0x,50.61729176,None
63,3654028,1493978303,0x2943d3e84780cb4a92ab7483f0dea162370b4d5d1d4d79528ad80f0f0f56bf5a,0x70faa28a6b8d6829a4b1e649d26ec9a2a39ba413,0x67492f474b06deab70bdd94cc7f66fef02ccd50c,0,0,call,0x,47.35740292,None
64,3654028,1493978303,0x3e6424e1a6f2d502068a0f134d7eac98e3391c8aa1705d8f4bfb377a72c17cf4,0x70faa28a6b8d6829a4b1e649d26ec9a2a39ba413,0x67492f474b06deab70bdd94cc7f66fef02ccd50c,0,0,call,0x,47.35740292,None
65,3654033,1493978407,0xe5a058a5c26ffa58f8382f16dd18e9b875690e79abea74dce1844ffc601e4746,0x70faa28a6b8d6829a4b1e649d26ec9a2a39ba413,0x67492f474b06deab70bdd94cc7f66fef02ccd50c,0,0,call,0x,47.35740292,None
66,3654033,1493978407,0xa549157d1a4dc662af61291d0e1225bd7bba3c4bc6ca42089f9f390dfa048706,0x70faa28a6b8d6829a4b1e649d26ec9a2a39ba413,0x67492f474b06deab70bdd94cc7f66fef02ccd50c,0,0,call,0x,34.38112543,None
67,3654057,1493978952,0xe1fb786e4190cae8b31ecfcddc9ab67a8dcb06476bbd8795dee2809f16611c0f,0x70faa28a6b8d6829a4b1e649d26ec9a2a39ba413,0x67492f474b06deab70bdd94cc7f66fef02ccd50c,0,0,call,0x,47.26109891000001,None
68,3654060,1493978991,0x6eefaaac9229819f0120398b5e6fac073680657b8f77f891652264ea8c50f9c4,0x70faa28a6b8d6829a4b1e649d26ec9a2a39ba413,0x67492f474b06deab70bdd94cc7f66fef02ccd50c,0,0,call,0x,47.24130791,None
69,3663782,1494127253,0x58aaa6d7233bc85de144e8cf067b63fec8f3b91ffc9a2dca211c0a07179725b4,0x70faa28a6b8d6829a4b1e649d26ec9a2a39ba413,0x67492f474b06deab70bdd94cc7f66fef02ccd50c,0,0,call,0x,49.45473891,None
70,3663784,1494127318,0xc0dbd9ea68bb5f90d290acb15384d151e758bfcc465c0a8bc9e153950173ede1,0x70faa28a6b8d6829a4b1e649d26ec9a2a39ba413,0x67492f474b06deab70bdd94cc7f66fef02ccd50c,0,0,call,0x,51.54091359,None
71,3663786,1494127359,0x3c8b8760ee623b02333bbd06f357c7d508f04eab902798dcfa9e3b84cd139427,0x70faa28a6b8d6829a4b1e649d26ec9a2a39ba413,0x67492f474b06deab70bdd94cc7f66fef02ccd50c,0,0,call,0x,51.54091359,None
72,3703144,1494727904,0xb6eace79c58e023cbdc53139a14eed850b630a7b42813728a2e1783ed27dcc1d,0x70faa28a6b8d6829a4b1e649d26ec9a2a39ba413,0x67492f474b06deab70bdd94cc7f66fef02ccd50c,0,0,call,0x,55.329413,None
73,3703246,1494729339,0x574db6c6f6551b378d3ce2fda98bb795da7f143774fdad9428c45d3cd9c6fb91,0x70faa28a6b8d6829a4b1e649d26ec9a2a39ba413,0x67492f474b06deab70bdd94cc7f66fef02ccd50c,0,0,call,0x,52.300517,None
74,3703246,1494729339,0x03f91597bac97a26d8764f822cd98f01c8a430c57d9e98ed7740464b2ae23e09,0x70faa28a6b8d6829a4b1e649d26ec9a2a39ba413,0x67492f474b06deab70bdd94cc7f66fef02ccd50c,0,0,call,0x,52.300517,None
75,3703247,1494729357,0x60d9fc6dc6725e89afcf30853e98eb9c8d0c57556172caa27ffe2409991113c1,0x70faa28a6b8d6829a4b1e649d26ec9a2a39ba413,0x67492f474b06deab70bdd94cc7f66fef02ccd50c,0,0,call,0x,52.34334986,None
76,3703249,1494729396,0xc6b342a3a6471f09808bb75444cac55ea71de9b22dc72989f36dadb06912daa1,0x70faa28a6b8d6829a4b1e649d26ec9a2a39ba413,0x67492f474b06deab70bdd94cc7f66fef02ccd50c,0,0,call,0x,52.38370254,None
77,3703249,1494729396,0xc012572e943dbc9b8f1519e9439c3b25d0875365e5be97d4cea028b5056fb613,0x70faa28a6b8d6829a4b1e649d26ec9a2a39ba413,0x67492f474b06deab70bdd94cc7f66fef02ccd50c,0,0,call,0x,52.38370254,None
78,3703257,1494729610,0x58b015f3472397afca68ea81e81c80cf55f5794a070053aaa7608ead95b9b2c5,0x70faa28a6b8d6829a4b1e649d26ec9a2a39ba413,0x67492f474b06deab70bdd94cc7f66fef02ccd50c,0,0,call,0x,55.24083502,None
79,3703257,1494729610,0xecb65ed718504920209f998a379f73a46ed4f00fc189c019943398dbf736a22d,0x70faa28a6b8d6829a4b1e649d26ec9a2a39ba413,0x67492f474b06deab70bdd94cc7f66fef02ccd50c,0,0,call,0x,55.14353481,None
80,3703257,1494729610,0x96ae28a8899b8fcccb16710dbc018292c4f2256a7e206fb55c96f83404df2684,0x70faa28a6b8d6829a4b1e649d26ec9a2a39ba413,0x67492f474b06deab70bdd94cc7f66fef02ccd50c,0,0,call,0x,54.96978716,None
81,3757645,1495595354,0xff24395607a594602cf26096c0d6faa856ea6a8a4f751f058571a77f2873ee25,0x70faa28a6b8d6829a4b1e649d26ec9a2a39ba413,0x67492f474b06deab70bdd94cc7f66fef02ccd50c,0,0,call,0x,30.11720505,None
82,3757650,1495595440,0x3d44be80ec88684cc8fad1a93c744bf314fc03186778c19e5ccc591cc9c34ea9,0x70faa28a6b8d6829a4b1e649d26ec9a2a39ba413,0x67492f474b06deab70bdd94cc7f66fef02ccd50c,0,0,call,0x,30.11720915,None
83,3757653,1495595472,0xd5d6a6fcae5765a24232d26ee91e77ca3ba7d76d23779e415587675431d385fe,0x70faa28a6b8d6829a4b1e649d26ec9a2a39ba413,0x67492f474b06deab70bdd94cc7f66fef02ccd50c,0,0,call,0x,30.17341086,None
84,3757662,1495595725,0xa8ff5334decd633f47aaf8f4c1d2a94e4939d7e2f8128c20eb6174f686714154,0x70faa28a6b8d6829a4b1e649d26ec9a2a39ba413,0x67492f474b06deab70bdd94cc7f66fef02ccd50c,0,0,call,0x,29.99007082,None
85,3757663,1495595729,0xd9ec34d95317f3060e45693396735176e71b950fb365cb1f461378fee598f760,0x70faa28a6b8d6829a4b1e649d26ec9a2a39ba413,0x67492f474b06deab70bdd94cc7f66fef02ccd50c,0,0,call,0x,30.18732182,None
86,3757663,1495595729,0x089942a6b954364e17bddae4a6b5400e791b184c31ce12dc601276aa86758943,0x70faa28a6b8d6829a4b1e649d26ec9a2a39ba413,0x67492f474b06deab70bdd94cc7f66fef02ccd50c,0,0,call,0x,30.15705078,None
87,3758704,1495612501,0xe0a094939a93dadb06189b6ac257193508591ab59d77790215c7d783b60b1bbb,0x70faa28a6b8d6829a4b1e649d26ec9a2a39ba413,0x67492f474b06deab70bdd94cc7f66fef02ccd50c,0,0,call,0x,25.43394652,None
88,3758711,1495612580,0x39e687af54312abed8cdf8b83a5c43c8be68c8471c2c3bbbcd5400b100095157,0x70faa28a6b8d6829a4b1e649d26ec9a2a39ba413,0x67492f474b06deab70bdd94cc7f66fef02ccd50c,0,0,call,0x,26.17508894,None
89,3758713,1495612634,0x1d4a3ab6dbcb60f8b79fe128f76bc7d000c273acacdc2fae1a0c54eb8d8acefb,0x70faa28a6b8d6829a4b1e649d26ec9a2a39ba413,0x67492f474b06deab70bdd94cc7f66fef02ccd50c,0,0,call,0x,25.35683207,None
90,3758713,1495612634,0x1a06b49d3b61daacc42256392f04f9eca0914625dedb230f0a47bce058e83b59,0x70faa28a6b8d6829a4b1e649d26ec9a2a39ba413,0x67492f474b06deab70bdd94cc7f66fef02ccd50c,0,0,call,0x,25.3226859,None
91,3758722,1495612764,0xc4c87020086706620084aa3b8934026369990b66b51a7cbd67070433a4c59bfa,0x70faa28a6b8d6829a4b1e649d26ec9a2a39ba413,0x67492f474b06deab70bdd94cc7f66fef02ccd50c,0,0,call,0x,13.19868608,None
92,3761559,1495657525,0xe9a9efea9e1a0ec447b2f21ff89cbfa8d96665169e71ca64476ff903156374f5,0x70faa28a6b8d6829a4b1e649d26ec9a2a39ba413,0x67492f474b06deab70bdd94cc7f66fef02ccd50c,0,0,call,0x,26.03371467,None
93,3800044,1496263366,0xd4dfc3c09032899fb8654a7e084203a3aceb3c34705dd6d6ca47784b992a2ca5,0x7ed1e469fcb3ee19c0366d829e291451be638e59,0x67492f474b06deab70bdd94cc7f66fef02ccd50c,0,0,call,0x,156.23,None
94,3847081,1497043566,0x564177327d93131ac7e534e75bf3f48f2b01606772ff0cea1f0d6cc2e22d08ca,0x70faa28a6b8d6829a4b1e649d26ec9a2a39ba413,0x67492f474b06deab70bdd94cc7f66fef02ccd50c,0,0,call,0x,17.5649405,None
95,3860474,1497263756,0x6c900989c140190e07bb37847f81f5bbeb4cb15fbf1e8a4f511a96bfa2242390,0x70faa28a6b8d6829a4b1e649d26ec9a2a39ba413,0x67492f474b06deab70bdd94cc7f66fef02ccd50c,0,0,call,0x,12.5912582,None
96,3860481,1497263904,0x2ed69f3f1bc8f918bc35d82bea12e8728279bd60c018351a1240130f79056024,0x70faa28a6b8d6829a4b1e649d26ec9a2a39ba413,0x67492f474b06deab70bdd94cc7f66fef02ccd50c,0,0,call,0x,12.61923489,None
97,3860495,1497264131,0x4b4c0f53b75f5a18059606bb2c99f866f5c38c5c26eb7d5807950de562de8013,0x70faa28a6b8d6829a4b1e649d26ec9a2a39ba413,0x67492f474b06deab70bdd94cc7f66fef02ccd50c,0,0,call,0x,12.62115982,None
98,3860508,1497264419,0x825e348d5377f5dc1535afb65453ae99028c908ab47b7c86f1a92220bc78559c,0x70faa28a6b8d6829a4b1e649d26ec9a2a39ba413,0x67492f474b06deab70bdd94cc7f66fef02ccd50c,0,0,call,0x,12.67414355,None
99,3889412,1497735175,0x62ec6c0206d6251dfbbb17a7e64292d07dc215d05b95134ec32d14b279d46a73,0x945615e2d1353461c9959a8e728eceae6d7bd545,0x67492f474b06deab70bdd94cc7f66fef02ccd50c,0,0,call,0x,155.5048,None
100,3924107,1498329317,0xf0808c130d668ee66afcf15f868c623ae07b3fa4a84fbd6d7d699c96779e5044,0x563b377a956c80d77a7c613a9343699ad6123911,0x67492f474b06deab70bdd94cc7f66fef02ccd50c,0,0,call,0x,15.56896012,None
101,3924107,1498329317,0xd9c2047ba1d8bd18181bc08fa740a4f01818b660b8f8042f6845fe89c6267bf5,0xeed16856d551569d134530ee3967ec79995e2051,0x67492f474b06deab70bdd94cc7f66fef02ccd50c,0,0,call,0x,4.80314661,None
102,4024752,1500104977,0x2671ee44a11037e75fc2d4695160f657b4fb7fdb53b63110f41c9797df02ed8b,0x67492f474b06deab70bdd94cc7f66fef02ccd50c,0xba3c65ff7b00125ca18d1bf02747a6fbe80ea5ff,0,0,call,0x,594.0,None
103,4030483,1500213029,0x14eae54c56fc79f04e5cac9d2caf18c61b804e07bb4cc5488203e3c01a4d7b8e,0x96fc4553a00c117c5b0bed950dd625d1c16dc894,0x67492f474b06deab70bdd94cc7f66fef02ccd50c,0,0,call,0x,689.65653755908,None
