,blockNumber,timestamp,transactionHash,from,to,fromIsContract,toIsContract,callType,callingFunction,value,isError
69,7738043,1557561687,0x1cb39cfe087c920fe5e3a6e6db1f61a694efba5fbba4ea0fbaaf8ec99c06c11b,0x5a0b54d5dc17e0aadc383d2db43b0a0d3e029c4c,0x962f7a7146ca5527fb9bf92491da675f3d2de0d8,0,0,call,0x,10.557623899303584,None
70,7744518,1557648091,0xbfd77ed8c025fe8e17e4c51011711ed2216a649a3d4f8bfc5141fd717a1501ee,0x5a0b54d5dc17e0aadc383d2db43b0a0d3e029c4c,0x962f7a7146ca5527fb9bf92491da675f3d2de0d8,0,0,call,0x,33.83569881097746,None
71,7750853,1557734501,0xb37f33b053d534d5736e8c1369f1b924eca72cfa203bade73866f01c84065404,0x5a0b54d5dc17e0aadc383d2db43b0a0d3e029c4c,0x962f7a7146ca5527fb9bf92491da675f3d2de0d8,0,0,call,0x,39.04925213079325,None
72,7757299,1557820914,0xd638028ef98428b6cb70c4a195f66c6e9f2dbb65892b1cc516770d5c5328f7d4,0x5a0b54d5dc17e0aadc383d2db43b0a0d3e029c4c,0x962f7a7146ca5527fb9bf92491da675f3d2de0d8,0,0,call,0x,33.62836018707352,None
73,7770678,1558001524,0xd8df1cd71c57a5e74d898b5781fa1e9e4243859ee3cf41bd617595daaa21dd02,0x5a0b54d5dc17e0aadc383d2db43b0a0d3e029c4c,0x962f7a7146ca5527fb9bf92491da675f3d2de0d8,0,0,call,0x,15.655894684486425,None
74,7776528,1558080039,0xee3d587b3c05de4e678a05a333db158ca9d01f44e3fee780ad9715f94198532d,0x5a0b54d5dc17e0aadc383d2db43b0a0d3e029c4c,0x962f7a7146ca5527fb9bf92491da675f3d2de0d8,0,0,call,0x,18.364412847053174,None
75,7782987,1558166454,0xdb0c8e6a0678b388d3a704cb505d5aa54fc4295ca3ef3f69905b5c7546749aba,0x5a0b54d5dc17e0aadc383d2db43b0a0d3e029c4c,0x962f7a7146ca5527fb9bf92491da675f3d2de0d8,0,0,call,0x,45.20171852599097,None
76,7789296,1558252828,0x946abe17d9eb262c26cb539219c944b5e7b3ac1c4b44b2c11003b185e1e49ba7,0x5a0b54d5dc17e0aadc383d2db43b0a0d3e029c4c,0x962f7a7146ca5527fb9bf92491da675f3d2de0d8,0,0,call,0x,24.32679213555892,None
77,7795693,1558339334,0xfd8d52bdc1291b9506c429ac5fae5d73b8b4bc42c99e00033132250c1ef2f591,0x5a0b54d5dc17e0aadc383d2db43b0a0d3e029c4c,0x962f7a7146ca5527fb9bf92491da675f3d2de0d8,0,0,call,0x,23.5348622718016,None
78,7802055,1558425607,0x3d1d4eae89280f4beb1de3205a85778eb548dec51ae08f5ac480bad50f3643ed,0x5a0b54d5dc17e0aadc383d2db43b0a0d3e029c4c,0x962f7a7146ca5527fb9bf92491da675f3d2de0d8,0,0,call,0x,25.714441060610913,None
79,7808432,1558512202,0xc9720ea8e9872fea0e2cd7ea5d32b7d39791f4e1341ed41350208551b2d4c373,0x5a0b54d5dc17e0aadc383d2db43b0a0d3e029c4c,0x962f7a7146ca5527fb9bf92491da675f3d2de0d8,0,0,call,0x,31.71411804590921,None
80,7814779,1558598481,0x0b10a26e95bc1de711507f977ee4be82d7eaeb29789ec8cb04f8de8da282eac7,0x5a0b54d5dc17e0aadc383d2db43b0a0d3e029c4c,0x962f7a7146ca5527fb9bf92491da675f3d2de0d8,0,0,call,0x,13.324174241433914,None
81,7827603,1558771234,0xd8b269f275c18c761ce259a0e82862f3d3b9dfaff18ef260bb7277b897b8f579,0x5a0b54d5dc17e0aadc383d2db43b0a0d3e029c4c,0x962f7a7146ca5527fb9bf92491da675f3d2de0d8,0,0,call,0x,17.350322258539062,None
82,7834049,1558857618,0x35bd7201bf2df546507750aaeaef8973750dad71872b0f29426e7ba82631042b,0x5a0b54d5dc17e0aadc383d2db43b0a0d3e029c4c,0x962f7a7146ca5527fb9bf92491da675f3d2de0d8,0,0,call,0x,10.824268824652886,None
83,7840486,1558944036,0x5060bf90e2cbc1fd23596ce306ceb04693c3989cabc6964458bd731ec7fb4bc7,0x5a0b54d5dc17e0aadc383d2db43b0a0d3e029c4c,0x962f7a7146ca5527fb9bf92491da675f3d2de0d8,0,0,call,0x,23.13098237391088,None
84,7859740,1559203212,0x80f03736f4da52b061a147d6518e63879ad4959214967f891038eed85985adf7,0x5a0b54d5dc17e0aadc383d2db43b0a0d3e029c4c,0x962f7a7146ca5527fb9bf92491da675f3d2de0d8,0,0,call,0x,48.3221,None
85,7866090,1559289650,0xcd10ad957f63bd7bc80ef5e4bd11ef976f08fd605fb0cbf14df6d9140e7a6097,0x5a0b54d5dc17e0aadc383d2db43b0a0d3e029c4c,0x962f7a7146ca5527fb9bf92491da675f3d2de0d8,0,0,call,0x,25.106221711368107,None
86,7873399,1559387966,0xf3fd01674ecaa7ff1ad0497bdb4d2e26bca48ed2e6533803ec0b9b8259c8ae12,0x5a0b54d5dc17e0aadc383d2db43b0a0d3e029c4c,0x962f7a7146ca5527fb9bf92491da675f3d2de0d8,0,0,call,0x,30.05736407723641,None
87,7878939,1559462471,0xee752783475c37b8e24c64d74e2a2451077ef5cf186f48fc1a889442973f4c34,0x5a0b54d5dc17e0aadc383d2db43b0a0d3e029c4c,0x962f7a7146ca5527fb9bf92491da675f3d2de0d8,0,0,call,0x,20.64961087465245,None
88,7885282,1559549016,0x6a77ec6f16dd90eca1ed6cc3d3886d265d7459bc72a7dc8c0ff8277ca4f0db75,0x5a0b54d5dc17e0aadc383d2db43b0a0d3e029c4c,0x962f7a7146ca5527fb9bf92491da675f3d2de0d8,0,0,call,0x,23.160104338096552,None
89,7898016,1559721628,0x8cad9093a1c7ff9cda9cadd14b9d0f50342803ea8937f1641e3a7e9ef9bbbc7e,0x5a0b54d5dc17e0aadc383d2db43b0a0d3e029c4c,0x962f7a7146ca5527fb9bf92491da675f3d2de0d8,0,0,call,0x,33.511162603010376,None
90,7904461,1559808039,0x6b3a36596a3e8b4026f47b49b173c759539e29d1cc3a3ae00cb7cbf4819899d4,0x5a0b54d5dc17e0aadc383d2db43b0a0d3e029c4c,0x962f7a7146ca5527fb9bf92491da675f3d2de0d8,0,0,call,0x,38.68976634110385,None
91,7910836,1559894455,0x145ce0e3da107df6b4d3c33f803fa39672cd5dbee7a4d9d1fc4222c955319a7d,0x5a0b54d5dc17e0aadc383d2db43b0a0d3e029c4c,0x962f7a7146ca5527fb9bf92491da675f3d2de0d8,0,0,call,0x,17.54123635564853,None
92,7923596,1560067228,0x2412349147ac39f15e6afb858772d2b4d7b57d9c8cf1f1a907ab0f9487156e10,0x5a0b54d5dc17e0aadc383d2db43b0a0d3e029c4c,0x962f7a7146ca5527fb9bf92491da675f3d2de0d8,0,0,call,0x,19.030730221785245,None
93,7930016,1560153958,0xbf2e7e0356fd8d7f1c60c1220332f76172fa537595a257d14c68078e075493b8,0x5a0b54d5dc17e0aadc383d2db43b0a0d3e029c4c,0x962f7a7146ca5527fb9bf92491da675f3d2de0d8,0,0,call,0x,23.172078429065213,None
94,7942756,1560326433,0xb8e421cfbb0b00465c3832e2fa3200cec71605cda8f9d48839eb8b017c62d07a,0x5a0b54d5dc17e0aadc383d2db43b0a0d3e029c4c,0x962f7a7146ca5527fb9bf92491da675f3d2de0d8,0,0,call,0x,22.928443963529617,None
95,7949165,1560412851,0x99315871ad9be7176f0e0705466b14b32b6990bccbb6fe50e9ef99579db78f22,0x5a0b54d5dc17e0aadc383d2db43b0a0d3e029c4c,0x962f7a7146ca5527fb9bf92491da675f3d2de0d8,0,0,call,0x,21.522187146591587,None
96,7987553,1560931412,0xf3e5e7f0c7fa002bdc0cdfb3c1391ae204d7e2c467b79ef50ba9f45f3e1770a5,0x5a0b54d5dc17e0aadc383d2db43b0a0d3e029c4c,0x962f7a7146ca5527fb9bf92491da675f3d2de0d8,0,0,call,0x,11.345277263237007,None
97,7993878,1561017657,0x7483044692f1c9ce960ceb79576375349bbc9a3d432a8858ef5ef8768f70765c,0x5a0b54d5dc17e0aadc383d2db43b0a0d3e029c4c,0x962f7a7146ca5527fb9bf92491da675f3d2de0d8,0,0,call,0x,11.974113261252482,None
98,8006647,1561190425,0x98b875e42b5d25c3c587fbef057b9f94e06932d4e0e713b3e03e56d75c57fef2,0x5a0b54d5dc17e0aadc383d2db43b0a0d3e029c4c,0x962f7a7146ca5527fb9bf92491da675f3d2de0d8,0,0,call,0x,14.305300658658288,None
99,8025925,1561449631,0x30c34b7967a81f89753ea6eb4631bf3f9419eb78681b77eacbf0b48eaf6e4ad1,0x5a0b54d5dc17e0aadc383d2db43b0a0d3e029c4c,0x962f7a7146ca5527fb9bf92491da675f3d2de0d8,0,0,call,0x,31.70014702396705,None
