,blockNumber,timestamp,transactionHash,from,to,fromIsContract,toIsContract,callType,callingFunction,value,isError
20,5242473,1520864236,0xccf56b24a0e9bcf0040d26283e108dfa2d1bf54597105eeeebef7e1235c45b0f,0xbdd5645986f492954465b5e407f7528c0cf88ffa,0xed2d17430709edde66a3e67c2dd761738ffd0ffd,0,0,call,0x,0.004,None
21,5242510,1520864841,0xfef45af77779eaf24aa9d5b572111811f79c8a6c0e779bf2013709719f5ebff2,0xbdd5645986f492954465b5e407f7528c0cf88ffa,0xed2d17430709edde66a3e67c2dd761738ffd0ffd,0,0,call,0x,0.002,None
22,5242607,1520866460,0xb521100cfe24aa84e706e448e8090c856c72eeb63bc32a4a9f0c66a4c247dce2,0xbdd5645986f492954465b5e407f7528c0cf88ffa,0xed2d17430709edde66a3e67c2dd761738ffd0ffd,0,0,call,0x,0.002,None
23,5245733,1520911809,0xd686428a9039ce80a44335c2959d89216e98c06e3dff626e950ff13ff20552ec,0xbdd5645986f492954465b5e407f7528c0cf88ffa,0x5f6a3a8d5213ecfca3610342c53b8951290ed6be,0,0,call,0x,0.006,None
24,5245819,1520912992,0xe73c790a6fd7eb1f5b6a6c09bdf332180564062214709604c4f5eb52e042455e,0xbdd5645986f492954465b5e407f7528c0cf88ffa,0x5c582de6968264f1865c63dd72f0904be8e3da4a,0,0,call,0x,0.001,None
25,5245854,1520913598,0xb68148f84037e0f41388d9ed1bb0714b63249a5666a4c351086627c701fcee3f,0xbdd5645986f492954465b5e407f7528c0cf88ffa,0x879c1b6f7935f40db48148450f536d42b00d97ed,0,0,call,0x,0.004,None
26,5245882,1520914014,0xbab968e2be15d75d44684439de43990f72cd4d5c0a66df5abf8598097fff2cbf,0xbdd5645986f492954465b5e407f7528c0cf88ffa,0x5c582de6968264f1865c63dd72f0904be8e3da4a,0,0,call,0x,0.006999999999999999,None
27,5246026,1520915941,0xd927dbf724ef1c8de4a0b2a9525c7e5b95db3b385943f90904205203f0492ba7,0xbdd5645986f492954465b5e407f7528c0cf88ffa,0x5c582de6968264f1865c63dd72f0904be8e3da4a,0,0,call,0x,0.006,None
28,5259713,1521118715,0x9c44d12a596f90e7c426e380fbf1227908d0576c266b592511e1827692cffcfa,0xbdd5645986f492954465b5e407f7528c0cf88ffa,0xdb8274bde4f5cf292f82ddaac09c791a906e3b11,0,0,call,0x,0.002,None
29,5573182,1525713492,0x7931820a3fc22ad9d26586fd9c8b5b9ff5b70467dbecc52d3e1c8aa8f0e9f19e,0x5c582de6968264f1865c63dd72f0904be8e3da4a,0xbdd5645986f492954465b5e407f7528c0cf88ffa,0,0,call,0x,0.003,None
30,5578515,1525792685,0xe24e77de3572395abc86c71bb115078f6a89fe85fbe9e096ebb0dee4a7c0a9de,0x5c582de6968264f1865c63dd72f0904be8e3da4a,0xbdd5645986f492954465b5e407f7528c0cf88ffa,0,0,call,0x,0.003,None
31,5617749,1526385717,0xfc7475bd5c0d5485c87d0ce79fccff78b979386a3524a133a22fd3679d7b6d28,0xbdd5645986f492954465b5e407f7528c0cf88ffa,0x472d1ddffb017e9ebbb4b6d0d4e1296af14bd703,0,0,call,0x,0.005,None
32,5978942,1531806570,0x6f56dab8b6019ffab125ed5c4d64a9be37bb6ee0dc23266dea46334175315858,0x5c582de6968264f1865c63dd72f0904be8e3da4a,0xbdd5645986f492954465b5e407f7528c0cf88ffa,0,0,call,0x,0.006,None
33,8643544,1569758299,0x139055630fd92dbfbb8bff2edd412417bf5d7d2f4dab46c74c53f809cb7f5dbf,0xbdd5645986f492954465b5e407f7528c0cf88ffa,0xed2d17430709edde66a3e67c2dd761738ffd0ffd,0,0,call,0x,0.01,None
34,8643592,1569758894,0x50f303b369b3b7be489191de7755c29692d9e70bfc436b3639fc73b817a50176,0xbdd5645986f492954465b5e407f7528c0cf88ffa,0xed2d17430709edde66a3e67c2dd761738ffd0ffd,0,0,call,0x,0.01,None
