,blockNumber,timestamp,transactionHash,from,to,fromIsContract,toIsContract,callType,callingFunction,value,isError
108,5323429,1522041732,0x144dac13e22130e3c7f6b27fede1bf63cbeae73a61613b39814499266ec3ffde,0x4501205a75f3e6a99f1320b802fda91fb5499b11,0xf8c6a7a01794d9344bd44b124e685c524956f3a0,0,0,call,0x,1.0,None
109,5323853,1522047754,0x763042acf1927d6ff25e968f4d1a102ca732892866c88903bc974e7396be850c,0x876eabf441b2ee5b5b0554fd502a8e0600950cfa,0x4501205a75f3e6a99f1320b802fda91fb5499b11,0,0,call,0x00,14.26570601,None
110,5326566,1522086954,0x72fe05f742465bd4613ad6b1932da4d4a68c6fe8ec9b5ceada2d55b298e1ecf4,0x4501205a75f3e6a99f1320b802fda91fb5499b11,0xf8c6a7a01794d9344bd44b124e685c524956f3a0,0,0,call,0x,5.0,None
111,5427886,1523545222,0x3d2a7480a30360a65eb08814ded5f70c05f725ad24f9f8d9d84370de56be35b8,0x65e2c5175e2e618f48e70343b14c31b280e42d90,0x4501205a75f3e6a99f1320b802fda91fb5499b11,0,0,call,0x,2.60117971,None
112,5504370,1524675904,0xa638d268cd4dbf9a47db30dd756a07af8f18729cccdc63c749cdd7e0c21d49f3,0x65e2c5175e2e618f48e70343b14c31b280e42d90,0x4501205a75f3e6a99f1320b802fda91fb5499b11,0,0,call,0x,2.15587651,None
113,5518814,1524891892,0x287bd6545ad3dc60a381ca2be996f3922faaa9c16b69cf1bc80034cd3b60d126,0x65e2c5175e2e618f48e70343b14c31b280e42d90,0x4501205a75f3e6a99f1320b802fda91fb5499b11,0,0,call,0x,1.46026693,None
114,5611424,1526288963,0x3704fe4189bec92c184af9fecee15e4ea1ded2e12bbe2f4a4b33eade7b69e8d9,0x59a5208b32e627891c389ebafc644145224006e8,0x4501205a75f3e6a99f1320b802fda91fb5499b11,0,0,call,0x,30.19381637,None
115,5931396,1531113635,0x40c07ec3110aec61e1610f8e5e8d3818eb31bfeb4b36b6dcc7af10edff63b6e2,0x876eabf441b2ee5b5b0554fd502a8e0600950cfa,0x4501205a75f3e6a99f1320b802fda91fb5499b11,0,0,call,0x00,57.18270001,None
116,5932835,1531135341,0x96c8af967dffca40dc6be85721c65e8cb68dc8143270e889803e142282c8e811,0x4501205a75f3e6a99f1320b802fda91fb5499b11,0xe0189fe2bc51a4b3d9f19a736817399670203142,0,0,call,0x,50.5,None
117,6406947,1538021146,0x9588b9c5f548097fbf8f1e1af487018559b040bad581fbfe32c9a2a432f5f34a,0x4501205a75f3e6a99f1320b802fda91fb5499b11,0x49c048e960bcd83cf812094475d45931921f34d7,0,0,call,0x,8.7,None
118,8308256,1565244698,0x65c97c732e907286fb534c48f1fc5b945a08eb486b97e4e95de14a8002e885a9,0xb83488322899d7e039bcec4f2cb6ee7b88303a4b,0x4501205a75f3e6a99f1320b802fda91fb5499b11,0,0,call,0x,9.11e-16,None
