,blockNumber,timestamp,transactionHash,from,to,fromIsContract,toIsContract,callType,callingFunction,value,isError
58,4874210,1515410253,0x7283b5b7e0e8282213f044770e52c4828f4b62a6d8978518f9734e41f5e8e02a,0x4071a075b020e424d4e68058a179305f26e94c51,0x467d86ee9ac9d84b7f1ca87d9760968e188c123a,0,0,call,0x,300.0,None
59,4874290,1515411487,0xfa08b9066fa15709067dec28c3834df2a795c6a64e0939bdd8b14d1c8b459bc8,0x4071a075b020e424d4e68058a179305f26e94c51,0x467d86ee9ac9d84b7f1ca87d9760968e188c123a,0,0,call,0x,428.5,None
60,5135879,1519299293,0x6d6f1dec161944ebe35cc599ccca31d9a4b9deb6772a3b0fbdecc6b44877297d,0x4071a075b020e424d4e68058a179305f26e94c51,0x467d86ee9ac9d84b7f1ca87d9760968e188c123a,0,0,call,0x,500.0,None
61,6502032,1539359500,0x924d82c433b766624d76ac9b1b1efc8ebda91688a6f8906b0ab724c0630fb2fa,0xfbb1b73c4f0bda4f67dca266ce6ef42f520fbb98,0x4071a075b020e424d4e68058a179305f26e94c51,0,0,call,0x,1.994,None
62,6502051,1539359728,0xe60ca8077792e03fd4b733165df6470be2af85469b145be15fed29249216dbd2,0xfbb1b73c4f0bda4f67dca266ce6ef42f520fbb98,0x4071a075b020e424d4e68058a179305f26e94c51,0,0,call,0x,199.99400000000003,None
63,6502061,1539359868,0xda6fb803a1912fb01e8700ddeba64910c7aa9aa41e0b6a27fd76083b9bbf0b67,0xfbb1b73c4f0bda4f67dca266ce6ef42f520fbb98,0x4071a075b020e424d4e68058a179305f26e94c51,0,0,call,0x,199.99400000000003,None
64,6502069,1539359987,0x6960adf32833675dba81fc213c2d07e5dafe06e482d8d8faf516536e73f39ea0,0xfbb1b73c4f0bda4f67dca266ce6ef42f520fbb98,0x4071a075b020e424d4e68058a179305f26e94c51,0,0,call,0x,78.0110483,None
65,6527422,1539716615,0x8e6d0bc91734ff8ee4b63813ce52cb3bcdf44284e678245848e53753b643059b,0xfbb1b73c4f0bda4f67dca266ce6ef42f520fbb98,0x4071a075b020e424d4e68058a179305f26e94c51,0,0,call,0x,27.2175243,None
66,6550926,1540048195,0x30cff36208b27606538da3b262ae54a8afa4e23933fd09cba58d9ac08e2c659f,0xfbb1b73c4f0bda4f67dca266ce6ef42f520fbb98,0x4071a075b020e424d4e68058a179305f26e94c51,0,0,call,0x,188.69143816,None
67,6561227,1540193518,0xba0cf2ca4cdfd11dddca306b97acdefc536cefda910c320d7dde7b18268f9620,0xfbb1b73c4f0bda4f67dca266ce6ef42f520fbb98,0x4071a075b020e424d4e68058a179305f26e94c51,0,0,call,0x,94.99887287,None
68,6562181,1540206798,0x51b18596a5d87ca2e570c97164fc1486cfef7ed2915dce51739cfdd1af10c145,0xfbb1b73c4f0bda4f67dca266ce6ef42f520fbb98,0x4071a075b020e424d4e68058a179305f26e94c51,0,0,call,0x,47.34429972,None
69,6798949,1543561475,0x4a17c169a42689e6329330f5e9ab33219ae25a6bab015fca40c3cb8e52f0d57b,0x32be343b94f860124dc4fee278fdcbd38c102d88,0x4071a075b020e424d4e68058a179305f26e94c51,0,0,call,0x,0.46083416,None
70,8308089,1565242520,0x949b2b99a8d5c3d806f75583e9991dc5d7644ff85667d10cf3bb3eb874bd7c00,0xb83488322899d7e039bcec4f2cb6ee7b88303a4b,0x4071a075b020e424d4e68058a179305f26e94c51,0,0,call,0x,9.11e-16,None
71,8573459,1568810220,0x9252de7e84b2332c61494b55b82d7815b124d0477a38c1fff093597f211365b0,0x4071a075b020e424d4e68058a179305f26e94c51,0x467d86ee9ac9d84b7f1ca87d9760968e188c123a,0,0,call,0x,3358.811690146778,None
