,blockNumber,timestamp,transactionHash,from,to,fromIsContract,toIsContract,callType,callingFunction,value,isError
10,6801259,1543594075,0x1dabb68076d5e6edb2dd0a95d114db37fa71bcf6f495594fb1952c8b59ed7ac5,0x72496314ab9fb3ffbb5fb06385469e85f0d7c363,0x9068327ff0f5e99af7d1aefc5310e4560c32b84b,0,0,call,0x,1.0,None
11,6801487,1543597380,0x64e846c10ad8370043e1245acbb0d21f62503bd71a2a56dbce80f5af233e3525,0x72496314ab9fb3ffbb5fb06385469e85f0d7c363,0x9068327ff0f5e99af7d1aefc5310e4560c32b84b,0,0,call,0x,1.0,None
12,6804041,1543633395,0xf792133dd4e9a4e1790f85bc6314ae78de32caa55a6bca3de5b471dc872e0453,0xb04ed8a5cfb77876d1c6f7b2e261fab75a28fcb1,0x9068327ff0f5e99af7d1aefc5310e4560c32b84b,0,0,call,0x,0.5,None
13,6808958,1543703557,0xfd160fddbf232fc0d22ed927f49261e79f8192090386219c3d506937716dcd85,0x2d55326bea674c77c68ba14d687c8c1b0b0a4922,0x9068327ff0f5e99af7d1aefc5310e4560c32b84b,0,0,call,0x,0.004,None
14,6809379,1543709855,0x398d6eb69caf77d318f912c0605df1981e2b11114a4e5e139f884597e9398c13,0xc64c5f4aacac8d17e0ea114feb1f827efab98f89,0x9068327ff0f5e99af7d1aefc5310e4560c32b84b,0,0,call,0x,0.016827934371055953,None
15,6809546,1543712078,0x0a9106f9458f8bfd70a8a1ce229c613f47cd2e371db12e328af1f790888e058a,0x9068327ff0f5e99af7d1aefc5310e4560c32b84b,0xc64c5f4aacac8d17e0ea114feb1f827efab98f89,0,0,call,0x,0.02,None
16,6809553,1543712224,0x26a5b93574915061920050050ea98593601849aa7f9904c2800799f29826c247,0xc64c5f4aacac8d17e0ea114feb1f827efab98f89,0x9068327ff0f5e99af7d1aefc5310e4560c32b84b,0,0,call,0x,0.02,None
17,6809571,1543712459,0x00195d7c70c61f1835a9fa0b40af3652484e98d942f194a73339c92153dfb666,0x9068327ff0f5e99af7d1aefc5310e4560c32b84b,0xc64c5f4aacac8d17e0ea114feb1f827efab98f89,0,0,call,0x,0.1,None
18,6809588,1543712709,0xd171e4a4ab732820253e86f8e6842b1daad1fa814b7861369cd212818428a011,0x3cdde75f6d6612da362ddfd056cd6ca6c00eba0d,0x9068327ff0f5e99af7d1aefc5310e4560c32b84b,0,0,call,0x,0.01,None
19,6809634,1543713406,0xfa15fbcf6254778a82d16b1ec68d8d799c0804931a9f8044d499fa31466d28a4,0xa7b2c408a2ec607ed48f97a259f71d1f01b8999c,0x9068327ff0f5e99af7d1aefc5310e4560c32b84b,0,0,call,0x,1.19979,None
20,6809764,1543715219,0x08add57a1f522f474f5677f75e10e02a2e30132fd6d5b5d1aa07823bb9bb2bc2,0x0aaa3a017ccbdf81db6dd5bdcee7b93630d1253c,0x9068327ff0f5e99af7d1aefc5310e4560c32b84b,0,0,call,0x,9.922722997529432,None
21,6810322,1543723388,0xfea1e1ae70b0f7ec93b771ad7167beb75cc693b400820c3da866344cca3c1f24,0xa44c98cc0ad9c7f2d8e12b90191d2ad93572f857,0x9068327ff0f5e99af7d1aefc5310e4560c32b84b,0,0,call,0x,0.00911,None
22,6810340,1543723719,0xe9ce948c26c36420422d8f811394e63cbcbc93738a69907cdd5a58f80344897d,0xf9180ef9ef8206fb3bf24af6c0549198d3546e2c,0x9068327ff0f5e99af7d1aefc5310e4560c32b84b,0,0,call,0x,0.001,None
23,6810362,1543723968,0x1c8c0c22d01431cfb83bb7779bdb9ccd833158fea59dcf093cb270dc6b1b7788,0x715ba7e85aa9c64516ecc0905b12210c484436b8,0x9068327ff0f5e99af7d1aefc5310e4560c32b84b,0,0,call,0x,0.001,None
24,6814684,1543785826,0x4e731b1416160075e870a7cfb4e888ad75aa66bf549b7f1bd175369073fc4fa4,0x5c294b408dd964c325e49a0ffcdc5fbcd6ae23c2,0x9068327ff0f5e99af7d1aefc5310e4560c32b84b,0,0,call,0x,9.0,None
25,6815156,1543791932,0xc9d14f2359a36595f97c32dc58de11ae7b91e0cee9ad19ee8699dfe3a12b52cf,0xf5bec430576ff1b82e44ddb5a1c93f6f9d0884f3,0x9068327ff0f5e99af7d1aefc5310e4560c32b84b,0,0,call,0x,1.095,None
26,6815233,1543793158,0x5c2a1c5ac86bf07188f09f3b0e05541329f8630db68b94e9279eb5042360d093,0x25473f72161dd4560c79e3d78c1cf2f2bacd1692,0x9068327ff0f5e99af7d1aefc5310e4560c32b84b,0,0,call,0x,1.0,None
27,6825561,1543941177,0x082a870d7fe5b6930732318abb2d76b0bf14b5d09fa2feb6637967cd2af49cad,0xb6fa1acc509454a01836488e90ce2ec785f8930a,0x9068327ff0f5e99af7d1aefc5310e4560c32b84b,0,0,call,0x,1.0,None
28,6832625,1544042513,0xd466dc11d791cf487d56f7bada4011d72baccdd126e5578cca92a5ed510a6f11,0x0681d8db095565fe8a346fa0277bffde9c0edbbf,0x9068327ff0f5e99af7d1aefc5310e4560c32b84b,0,0,call,0x,2.99,None
29,6832680,1544043182,0x3e704cc99e9a9eb663ce52ca77d3046828ed656320ac143a0697a8bbccb5e02a,0x3f5ce5fbfe3e9af3971dd833d26ba9b5c936f0be,0x9068327ff0f5e99af7d1aefc5310e4560c32b84b,0,0,call,0x,4.09157131,None
30,6833359,1544052956,0x633dd6db3258fa739ad4a7c74a8d2b543a45e5b140baf5cffe9f5c816683e59d,0xf7e8154b57c10a24466846afb9e26b2ff24914bf,0x9068327ff0f5e99af7d1aefc5310e4560c32b84b,0,0,call,0x,0.0,None
31,6833550,1544055548,0x5c242087a0155796a9eb25350669a77b48c8cfe28716adc9ae6338524f1e99a5,0xf7e8154b57c10a24466846afb9e26b2ff24914bf,0x9068327ff0f5e99af7d1aefc5310e4560c32b84b,0,0,call,0x,1.0,None
32,6833678,1544057348,0xbf83a6479205815dd89d7e708e9ea4096ee6f318d6b5e2d5da36c40712d0dd58,0xf7e8154b57c10a24466846afb9e26b2ff24914bf,0x9068327ff0f5e99af7d1aefc5310e4560c32b84b,0,0,call,0x,0.0,None
33,6834791,1544073685,0xe871524b6f3105c4e7656ef39d8a0532922dad0176b2d6c956b2a7f30452712f,0xf7e8154b57c10a24466846afb9e26b2ff24914bf,0x9068327ff0f5e99af7d1aefc5310e4560c32b84b,0,0,call,0x,0.0,None
34,6839475,1544140408,0xd2ff163d49fd44ecb8a0826bcd14eb8b01f00a710eb3e8d3b5da396fb48027d0,0xf7e8154b57c10a24466846afb9e26b2ff24914bf,0x9068327ff0f5e99af7d1aefc5310e4560c32b84b,0,0,call,0x,0.0,None
35,6849992,1544291809,0x684742275e3db73d49a6a365b8ea9a060e31a55af0c45f89ed5e1de7713a75b5,0xaba982649f29dc0b60fe7e80095f4ae8fa1c0211,0x9068327ff0f5e99af7d1aefc5310e4560c32b84b,0,0,call,0x,0.0047007590000000005,None
36,7021954,1546807038,0xdda3c7e4df5355ca1852915cf2c4a482152905befd7aa2730b4512f1647c73ea,0x9068327ff0f5e99af7d1aefc5310e4560c32b84b,0xcc6ec41e882bec626914cea0c2cc876429a717be,0,0,call,0x,41.10988548378365,None
