blockNumber,timestamp,transactionHash,from,to,fromIsContract,toIsContract,callType,callingFunction,value,isError
6822887,1543903012,0x49a2cd46a3e0b46a287422b1edfbbe735087cf20d3ddbc2c2a084e8a512c2e7d,0x7e6a64772214dd2f08adba86251e7c0d476b93f8,0xce67414c4625a5f620abfc49805e7dde792d1253,0,0,call,0x,14.5,None
6822915,1543903422,0x6d47955526aee54ded34c7d5cbe53d5dd14d8743df7a60c0e46111d1578d1135,0x7e6a64772214dd2f08adba86251e7c0d476b93f8,0xce67414c4625a5f620abfc49805e7dde792d1253,0,0,call,0x,27.7,None
6824422,1543924946,0xa26a67006737db743eaba6466e9f17bbbb7a59bcfa580b4b569b5a47e6c51621,0xeec606a66edb6f497662ea31b5eb1610da87ab5f,0x7e6a64772214dd2f08adba86251e7c0d476b93f8,0,0,call,0x,15.0,None
6824586,1543927134,0xb4100d553164b67c20469f2ad15d842b3fb20c6c8c2bc0854de3d6066841cf3e,0x7e6a64772214dd2f08adba86251e7c0d476b93f8,0xce67414c4625a5f620abfc49805e7dde792d1253,0,0,call,0x,258.0,None
6955245,1545813383,0xf9c25e8bbee52baafe4c56819977fe729586755ba054c30ffe9a92a8c6c1e370,0xeec606a66edb6f497662ea31b5eb1610da87ab5f,0x7e6a64772214dd2f08adba86251e7c0d476b93f8,0,0,call,0x,70.99500001,None
7763182,1557899485,0x1ba9228cbcfdde5e445e11beba97137e3b1512ee8cd732499ed8a569f74d905d,0x7e6a64772214dd2f08adba86251e7c0d476b93f8,0x3da5119a7d0fe490b5e6f7f108f76caa5bb390da,0,0,call,0x,79.0,None
7763259,1557900589,0x6ae4a01e4b6dfe2e228b0547ff92eee1a2b4eca36f666f81a47496e0606e9b57,0x7e6a64772214dd2f08adba86251e7c0d476b93f8,0x3da5119a7d0fe490b5e6f7f108f76caa5bb390da,0,0,call,0x,100.0,None
7763418,1557902708,0x8faaec3c9bf90a9c860561209cf31013e2c08b27ea6cbd9289dcec560e59d669,0x7e6a64772214dd2f08adba86251e7c0d476b93f8,0x3da5119a7d0fe490b5e6f7f108f76caa5bb390da,0,0,call,0x,218.0,None
6629782,1541163277,0x650ab097c1e7eb89791b55656da323cb010c3ec304521493ca095625248f170a,0xeca386abf118df365545742e7e97983ddc4904bd,0x89adc3bd929b111bd4982d08dbecd540c7edb428,0,0,call,0x,128.5,None
6703667,1542209329,0x4645280c631af0b894b4a7826f87cbbe1bb003a8f7d2c3f3e446714e201873be,0xeca386abf118df365545742e7e97983ddc4904bd,0x89adc3bd929b111bd4982d08dbecd540c7edb428,0,0,call,0x,145.0,None
6709231,1542288222,0x84bed3b1d8006ec71ca8575ce9ae82ce1c54f8e49419c01d8711a67817a221cb,0x89adc3bd929b111bd4982d08dbecd540c7edb428,0x6d345c82b49c3ed0c381ee63306747112d9e4c51,0,0,call,0x,20.0,None
6751625,1542889439,0xe550db12e3142ea2303a290981e3626a3b9c56fdf2dd1c6c086c0d1bd2f7ffdc,0x89adc3bd929b111bd4982d08dbecd540c7edb428,0x6d345c82b49c3ed0c381ee63306747112d9e4c51,0,0,call,0x,100.0,None
5702840,1527687453,0xf226f887282a7b7418580e3a3912076e18d3e2ee2e10b2d9d682123d31e10ef3,0xee948360bb2cfdb2162cb6b898ad603a6be6f958,0x8d0b9ca0acb68d563c21c50e73a642d4e17b69a5,0,0,call,0x,108.0,None
5702987,1527689449,0xd3967f5b2e763217d77d94fa3a7ffdda0e25dd88603d058f82e85bd9755b4fcf,0x8d0b9ca0acb68d563c21c50e73a642d4e17b69a5,0xee948360bb2cfdb2162cb6b898ad603a6be6f958,0,0,call,0x,108.0,None
5719672,1527944721,0xa4df2479fa0cdaaddd4b24844d7bd8f827da23d4865f9fe6ef8be5d6be706d2b,0xee948360bb2cfdb2162cb6b898ad603a6be6f958,0x8e73037113d0ec2bb3f1e5deaf81537fc6cce340,0,0,call,0x,108.0,None
5720127,1527951850,0x4992cc24cc605f62da01912cbf12a174f02be3061114ff9c08f800f6cf5a50a0,0x8e73037113d0ec2bb3f1e5deaf81537fc6cce340,0xee948360bb2cfdb2162cb6b898ad603a6be6f958,0,0,call,0x,108.0,None
5736521,1528202596,0xcf2d0cbc4f58fdb50031be47c833d54a7c625d135377ef0401da8d16aa4e8b3e,0x8d0b9ca0acb68d563c21c50e73a642d4e17b69a5,0xee948360bb2cfdb2162cb6b898ad603a6be6f958,0,0,call,0x,139.5,None
5740659,1528266752,0x67eb1151f186d9bb405ac50053f9dbfe405ccfb95b161816aa77e0b76e153a64,0x48036644239bb32c2f8fabac2976b816d10b9726,0xee948360bb2cfdb2162cb6b898ad603a6be6f958,0,0,call,0x,8.1,None
5754218,1528474710,0xa923241894c8c9718d3c9f508a248780497e2845f342871d3328fdfd192d6fe9,0xaa8471ac93825954682a40f3417eb1aff0120370,0xee948360bb2cfdb2162cb6b898ad603a6be6f958,0,0,call,0x,111.6,None
5758094,1528534649,0xf8f0b112e86149094e785f2f3ab1fcca71ca4b4af7825c30185c9e4d36b8f6ee,0xf2bce79089ba28756f7144f438a39a51daaf8d7c,0xee948360bb2cfdb2162cb6b898ad603a6be6f958,0,0,call,0x,16.2,None
5804304,1529229712,0x380edc85b9d26d0efe86178d4fb9220f1fa6e1c520d295391e51691caa89d770,0x0d0707963952f2fba59dd06f2b425ace40b492fe,0xee948360bb2cfdb2162cb6b898ad603a6be6f958,0,0,call,0x,48.427,None
5809106,1529299022,0xcf8ccc0dc6b53d362ae14ee4d5d3682174b9e0ac36f84c12c3c3a836dcd92c73,0x8e73037113d0ec2bb3f1e5deaf81537fc6cce340,0xee948360bb2cfdb2162cb6b898ad603a6be6f958,0,0,call,0x,39.99,None
5813866,1529368687,0x791e6e031ce7ad0d73e65884c3854b1eac15b58b6111e7783bed11789f739c69,0x8e73037113d0ec2bb3f1e5deaf81537fc6cce340,0xee948360bb2cfdb2162cb6b898ad603a6be6f958,0,0,call,0x,31.93,None
5828940,1529591988,0x11242b70ac28c401dbc7d6c8710d12ec3a51e3b85a43a1d3660070d2b4530b3b,0x8e73037113d0ec2bb3f1e5deaf81537fc6cce340,0xee948360bb2cfdb2162cb6b898ad603a6be6f958,0,0,call,0x,6.2,None
5840893,1529769365,0x8333d4c75b88406912fefc415864e917a03783cf7d450b8ca7ab002cae0ac2d3,0xee948360bb2cfdb2162cb6b898ad603a6be6f958,0xfaf5ea5e6bf7138a5f2a297903b36c231b26c3ed,0,0,call,0x,100.0,None
5866444,1530149795,0xf19bf4abfe4d8e6e2a5e3194f2b4081d4cd14b9f2ab9c98328e8fada7a4642d2,0x0d0707963952f2fba59dd06f2b425ace40b492fe,0xee948360bb2cfdb2162cb6b898ad603a6be6f958,0,0,call,0x,29.051,None
5967028,1531633422,0x52806e74fbfc5542d6754e71cd5a56e2416ade95ea01c40e03dbec74220c70ee,0x0fd081e3bb178dc45c0cb23202069dda57064258,0xee948360bb2cfdb2162cb6b898ad603a6be6f958,0,0,call,0x,17.0,None
5967067,1531633994,0xbcca95782579c22c6d1b8834e2a90b89a283a4e44a55bfb5c32544c75aee5874,0xaa8471ac93825954682a40f3417eb1aff0120370,0xee948360bb2cfdb2162cb6b898ad603a6be6f958,0,0,call,0x,65.0,None
5967072,1531634091,0xf1cf8fb2196a66affab74fc2dec1deda41fd30978426045c2591c9d0de360419,0x8e73037113d0ec2bb3f1e5deaf81537fc6cce340,0xee948360bb2cfdb2162cb6b898ad603a6be6f958,0,0,call,0x,40.0,None
5967198,1531636304,0x9501c0dc949915d2a3817cf17789e090b96a2e706b8b762b53c0b4b58039a73d,0x0fd081e3bb178dc45c0cb23202069dda57064258,0xee948360bb2cfdb2162cb6b898ad603a6be6f958,0,0,call,0x,1.51,None
6003425,1532169642,0xa09c96e5e929508ea10afbae80f5b4a19d4b0f3258ab350785b552523968a646,0xee948360bb2cfdb2162cb6b898ad603a6be6f958,0xeca386abf118df365545742e7e97983ddc4904bd,0,0,call,0x,1.0,None
6116975,1533827056,0x2b82585f91d021b774f9521c6b94b471cd06ece2dd28154a2d5895f17b72ad2d,0xeca386abf118df365545742e7e97983ddc4904bd,0xee948360bb2cfdb2162cb6b898ad603a6be6f958,0,0,call,0x,200.0,None
6167092,1534559338,0xd2ec296ee919ff42e82438d937345b67c9bafc7ceb6079352499f6f379356636,0xee948360bb2cfdb2162cb6b898ad603a6be6f958,0xeca386abf118df365545742e7e97983ddc4904bd,0,0,call,0x,117.0,None
6079781,1533285081,0xec6fbbcf54dc3d675a623ac9299c512c4dbbfda043e6cc1301c637a432932cd4,0xeaad829a38499c319f7fe91a85c437e9ba355777,0xeca386abf118df365545742e7e97983ddc4904bd,0,0,call,0x,52.62,None
6081920,1533316447,0x16c86143dca76005609e5e482eb7ff62323dcc06e06980f329678435294d46b1,0xeaad829a38499c319f7fe91a85c437e9ba355777,0xeca386abf118df365545742e7e97983ddc4904bd,0,0,call,0x,17.74,None
6761628,1543030281,0x5f86be4896290b4debbd63ca05fdb35263b12f6ae23e5ede2892dbf58ea89836,0xeaad829a38499c319f7fe91a85c437e9ba355777,0xddeb3e9a910a5915d22f64f2100d45c217d04ef1,0,0,call,0x,0.37350082072842616,None
7668503,1556623323,0xd782669ab37fe50c8519565ceef0790e988692025ad246cbe17c78dba9440e48,0xeca386abf118df365545742e7e97983ddc4904bd,0xe485a6357c2093adc003593e5b09d0e9d19f0563,0,0,call,0x,4900.0,None
6079693,1533283792,0x8737e0e59e4ae76d49f8825ceba0613d931a25b1b82008530ea2b791d801e5b1,0xeb6d43fe241fb2320b5a3c9be9cdfd4dd8226451,0xf2bce79089ba28756f7144f438a39a51daaf8d7c,0,0,call,0x,12.995,None
6079928,1533287117,0x290802274e2eaf6a1d9db8627b83ed02a7f69d1f6aa033657a78aa4715f6ca1b,0xf2bce79089ba28756f7144f438a39a51daaf8d7c,0xeca386abf118df365545742e7e97983ddc4904bd,0,0,call,0x,11.2415287,None
6102710,1533618120,0x067aa1e02217c43810ce37df4ce0fe196c9d7e6c38a07dfc6ddb2852698da786,0xf2bce79089ba28756f7144f438a39a51daaf8d7c,0xeca386abf118df365545742e7e97983ddc4904bd,0,0,call,0x,1.428556,None
6121306,1533890089,0x1e1e4813b8c7edd2cb33ccf7be237eb12fb6230c132f1c18178626946b56c93d,0xf2bce79089ba28756f7144f438a39a51daaf8d7c,0xeca386abf118df365545742e7e97983ddc4904bd,0,0,call,0x,1.59259438,None
6174266,1534664321,0x0013d2115f275690e9db66c06054a5cdafcb75bd7cdcee94c434f9646e0e6db9,0xf2bce79089ba28756f7144f438a39a51daaf8d7c,0xeca386abf118df365545742e7e97983ddc4904bd,0,0,call,0x,1.93395606,None
6185590,1534829262,0x3102b60455b4b76da5f15b459e4956bbf730019db9f59d36ed0568cad9ca7543,0xf2bce79089ba28756f7144f438a39a51daaf8d7c,0xeca386abf118df365545742e7e97983ddc4904bd,0,0,call,0x,4.165092,None
6202714,1535079694,0x4dc6f11517b4e5ea51004e0a8c0ce029a066385dab04a1cf8078832ccb4600cc,0xf2bce79089ba28756f7144f438a39a51daaf8d7c,0xeca386abf118df365545742e7e97983ddc4904bd,0,0,call,0x,2.10015557,None
6220343,1535335931,0xfee20d2e82c21983a308e550f3a59db1a8fa53064ebe8d46e34cfaadaaece650,0xeb6d43fe241fb2320b5a3c9be9cdfd4dd8226451,0xf2bce79089ba28756f7144f438a39a51daaf8d7c,0,0,call,0x,2.1285244,None
6220443,1535337572,0x3e13a97cf3cb491aeade446cb78a87c811541f9b21de2853a473d6a154f113f3,0xf2bce79089ba28756f7144f438a39a51daaf8d7c,0xeca386abf118df365545742e7e97983ddc4904bd,0,0,call,0x,2.148,None
6270011,1536059936,0x287bac58cc07fe4d8fa19bc3e70a1b4adfd631f8cb03e588ecaaea15a4ffa5ee,0xf2bce79089ba28756f7144f438a39a51daaf8d7c,0xeca386abf118df365545742e7e97983ddc4904bd,0,0,call,0x,2.0255683999999996,None
6287611,1536313631,0x42249986f2eeb81de424eb62b0b1770cd435978b55b5f591de9c61dfe8bc615f,0xeb6d43fe241fb2320b5a3c9be9cdfd4dd8226451,0xf2bce79089ba28756f7144f438a39a51daaf8d7c,0,0,call,0x,10.257989,None
6288854,1536332010,0x60e813b2deb1b9283d0aac2f368f0c8479c2a7fb80ad9f6b6c574b157e20fa1f,0xf2bce79089ba28756f7144f438a39a51daaf8d7c,0xeca386abf118df365545742e7e97983ddc4904bd,0,0,call,0x,2.6,None
6305186,1536571340,0x92cc00063c8f4bf16c78e1e9ebaa4fdb3f60463a6ea3e7d7edd593f4aa051bdd,0xf2bce79089ba28756f7144f438a39a51daaf8d7c,0xeca386abf118df365545742e7e97983ddc4904bd,0,0,call,0x,5.836765,None
6333765,1536979901,0xaccaa44e87b9db283575301601130957826f844778c4499e020d054a7450a0d1,0xf2bce79089ba28756f7144f438a39a51daaf8d7c,0xeca386abf118df365545742e7e97983ddc4904bd,0,0,call,0x,2.5143,None
6445658,1538569341,0x30a5f4dd5aef6cdb2b1642351b24934f9c5474e81bc43e5a9e2b53b021ec80f0,0x6f50c6bff08ec925232937b204b0ae23c488402a,0xf2bce79089ba28756f7144f438a39a51daaf8d7c,0,0,call,0x,2.295,None
6080987,1533302968,0xf8035391ad58e2873499a8f42431fd67adb5200fdac2b2c518145b96c5a246ab,0xeb6d43fe241fb2320b5a3c9be9cdfd4dd8226451,0xce67414c4625a5f620abfc49805e7dde792d1253,0,0,call,0x,1.47572058,None
6081061,1533303808,0x09f49e6c26f6d1dbe26bb29d1e1f5c4cc834f29f1705134c4a1070983dbb930d,0xeb6d43fe241fb2320b5a3c9be9cdfd4dd8226451,0xce67414c4625a5f620abfc49805e7dde792d1253,0,0,call,0x,0.762895,None
6085163,1533362778,0xe11c6c19ef776ed290617e146419c6aff7f8c99bf5cb6b97bbbee1eee4169719,0xeb6d43fe241fb2320b5a3c9be9cdfd4dd8226451,0x836a6b9ab149ae1c61a9f88614224cfc7ea9a10e,0,0,call,0x,2.745,None
6085295,1533364748,0x4e919db9032583cff49e910bd8a939f17239ead73196379a0b2f13c9cf882818,0xeb6d43fe241fb2320b5a3c9be9cdfd4dd8226451,0x836a6b9ab149ae1c61a9f88614224cfc7ea9a10e,0,0,call,0x,1.0,None
6085322,1533365217,0x50737fc5b2d6706151dc5bf76e2d577fdb6d8732eedbc3bb76a331f11f164ac3,0xeb6d43fe241fb2320b5a3c9be9cdfd4dd8226451,0x836a6b9ab149ae1c61a9f88614224cfc7ea9a10e,0,0,call,0x,1.3921350000000001,None
6085405,1533366360,0xb966bf3289c365c3b11a8248f50063e540cb01e7dbb663100e9a69ca397060ec,0xeb6d43fe241fb2320b5a3c9be9cdfd4dd8226451,0x836a6b9ab149ae1c61a9f88614224cfc7ea9a10e,0,0,call,0x,112.98,None
6085446,1533366972,0x54c322c052b860773136b75c36894c7ca2ac0ae896498d95bb3900237989d027,0xeb6d43fe241fb2320b5a3c9be9cdfd4dd8226451,0x836a6b9ab149ae1c61a9f88614224cfc7ea9a10e,0,0,call,0x,0.01740606,None
6085654,1533369847,0x04de57f5ec0d84d3069242f4c649e8838daed7b5c2e99e866b816ba8112b827d,0xeb6d43fe241fb2320b5a3c9be9cdfd4dd8226451,0x836a6b9ab149ae1c61a9f88614224cfc7ea9a10e,0,0,call,0x,1.0,None
6085715,1533370633,0xd6488adec6a17acbebde89244fe44e20dafb833d5e955cc9f572bfd50b10b261,0xeb6d43fe241fb2320b5a3c9be9cdfd4dd8226451,0x836a6b9ab149ae1c61a9f88614224cfc7ea9a10e,0,0,call,0x,98.657662,None
6085939,1533373628,0x840b993dcae9fc18b60da0b9d5272a8582f9b495c7817ccca9fe73da6734a32c,0xeb6d43fe241fb2320b5a3c9be9cdfd4dd8226451,0x836a6b9ab149ae1c61a9f88614224cfc7ea9a10e,0,0,call,0x,13.97124,None
6086132,1533376541,0xd99fa79211f7782997e17d67b5580bd56279cabe204bf4f026cfede0aea0848c,0xeb6d43fe241fb2320b5a3c9be9cdfd4dd8226451,0x836a6b9ab149ae1c61a9f88614224cfc7ea9a10e,0,0,call,0x,41.222,None
6086135,1533376624,0xaeecff08dd1d2db2f7e27cdf3608cb9c8bad6e128b5b882421b772d0122b4665,0xeb6d43fe241fb2320b5a3c9be9cdfd4dd8226451,0x836a6b9ab149ae1c61a9f88614224cfc7ea9a10e,0,0,call,0x,1.381,None
6086361,1533379748,0x3a7d8b8ba1a3cb82617225c61b11ab45bf4e905a694cc7a43465dce7c14a1453,0xeb6d43fe241fb2320b5a3c9be9cdfd4dd8226451,0x836a6b9ab149ae1c61a9f88614224cfc7ea9a10e,0,0,call,0x,35.246106,None
6087794,1533400561,0x4b019cb3880cc1bbb042d372e4c9a3496e0c3532250ec03db342a0b7abe92d18,0xeb6d43fe241fb2320b5a3c9be9cdfd4dd8226451,0x836a6b9ab149ae1c61a9f88614224cfc7ea9a10e,0,0,call,0x,36.365,None
6222937,1535373855,0xcd16c0eeea1b8540233c87c614b22da944efd84044fa4ca4e21ec0c74763fdd6,0xeb6d43fe241fb2320b5a3c9be9cdfd4dd8226451,0x836a6b9ab149ae1c61a9f88614224cfc7ea9a10e,0,0,call,0x,3.622,None
6223066,1535375738,0xf10b7786feeb764746baafd9307686b509af4f7def199ba6d7e6519587517850,0xeb6d43fe241fb2320b5a3c9be9cdfd4dd8226451,0x836a6b9ab149ae1c61a9f88614224cfc7ea9a10e,0,0,call,0x,14.017920000000002,None
6223179,1535377461,0x512df08d2723325b08cb4a176a4f8a78032f2c9b2b34f8de838c2bbe3754bdf2,0xeb6d43fe241fb2320b5a3c9be9cdfd4dd8226451,0x836a6b9ab149ae1c61a9f88614224cfc7ea9a10e,0,0,call,0x,22.69,None
6223572,1535382906,0x17f9c4c71c40487d76be6d004dffd09693b110b266fdf76a24423faff67a8165,0xeb6d43fe241fb2320b5a3c9be9cdfd4dd8226451,0x836a6b9ab149ae1c61a9f88614224cfc7ea9a10e,0,0,call,0x,7.474,None
6251160,1535785910,0x92062ae97113d705b107817c8ed7731fbdd7cd7402763d458acd7b6da454583b,0xeb6d43fe241fb2320b5a3c9be9cdfd4dd8226451,0x836a6b9ab149ae1c61a9f88614224cfc7ea9a10e,0,0,call,0x,9.955,None
6269461,1536052068,0xc22435bfaaffd31a44b9f771e73250ab5d144eb4063b36c2492fe1efc914f17f,0xeb6d43fe241fb2320b5a3c9be9cdfd4dd8226451,0x836a6b9ab149ae1c61a9f88614224cfc7ea9a10e,0,0,call,0x,41.31,None
6317374,1536745409,0x101129c14b8e8debb3fd158040bb0905bb27c4659e97efaaedb38300f9302730,0xeb6d43fe241fb2320b5a3c9be9cdfd4dd8226451,0x294262878b1eca8111d0bc673d3681a9e72b76d1,0,0,call,0x,50.0,None
6329015,1536911731,0x97d88edd4c821e7f6c0f9951b0b0d330241d3f9410cd88d404907339f8623b8a,0xeb6d43fe241fb2320b5a3c9be9cdfd4dd8226451,0x836a6b9ab149ae1c61a9f88614224cfc7ea9a10e,0,0,call,0x,8.195668,None
6365947,1537438547,0xbc2adfaea3b7c0d5a388b017baee9d5c51772fbd822d5e856684143defb583e3,0xeb6d43fe241fb2320b5a3c9be9cdfd4dd8226451,0x836a6b9ab149ae1c61a9f88614224cfc7ea9a10e,0,0,call,0x,18.901,None
6366018,1537439516,0x93e884f0c6fda1add3a166ab53fad3e1e013f8b7923851c1d5912459d841d76b,0xeb6d43fe241fb2320b5a3c9be9cdfd4dd8226451,0x836a6b9ab149ae1c61a9f88614224cfc7ea9a10e,0,0,call,0x,10.545,None
6381731,1537663721,0x9267983ee434dc9455f35761a0be417d2636743dc305eb95ae4e6569955ae866,0xeb6d43fe241fb2320b5a3c9be9cdfd4dd8226451,0xeca386abf118df365545742e7e97983ddc4904bd,0,0,call,0x,2.55885,None
6396938,1537879605,0xdf900b6454b7126fe8fcb1e194ea0a3d91321e22025a7f2721b4aebeac8a0ae5,0xeb6d43fe241fb2320b5a3c9be9cdfd4dd8226451,0xeca386abf118df365545742e7e97983ddc4904bd,0,0,call,0x,5.4837,None
6400797,1537934203,0x44a2cad5b448a2786ea59409f2a3bb3dc53759ce569963538f01c5704c076c5a,0xeb6d43fe241fb2320b5a3c9be9cdfd4dd8226451,0x6f50c6bff08ec925232937b204b0ae23c488402a,0,0,call,0x,911.9989999999999,None
7074650,1547621288,0xf140613d593303d6a7951ee33025225b8e1295f013708920c07130c8bee01054,0xeb6d43fe241fb2320b5a3c9be9cdfd4dd8226451,0xeec606a66edb6f497662ea31b5eb1610da87ab5f,0,0,call,0x,72.0,None
7936988,1560248908,0xb26ce9a7b4f92ea340ae4110cb029f59bd07ff1f6bdf5879b734178d43f83c5b,0xeca386abf118df365545742e7e97983ddc4904bd,0x1861cba9d4b3e4d515e1d85b87ad71933222291e,0,0,call,0x,29.6,None
6483682,1539102115,0x490c17e4b0ae192f0050fd4c076d9d67c72af3cd699c4f274de19af90e7444c8,0x6f50c6bff08ec925232937b204b0ae23c488402a,0x14a84bc429a8f0c6d1eb599a62532754b005ff37,0,0,call,0x,1.19886533,None
7448679,1553664140,0x5c6c6cdf94046ade0a1bce22ee294cb039240c945e1aed656e66ab7145d556de,0x0d0707963952f2fba59dd06f2b425ace40b492fe,0x14a84bc429a8f0c6d1eb599a62532754b005ff37,0,0,call,0x,10.0,None
7455687,1553758420,0xae8ab942e58efbb364439b8e78c582c99ca23bdebc4b708e05c83b57ee1d8c88,0xeca386abf118df365545742e7e97983ddc4904bd,0x14a84bc429a8f0c6d1eb599a62532754b005ff37,0,0,call,0x,50.0,None
6345691,1537149505,0x3be9ff27212d734ebd0226e3f6641021fa98acb2c3fec3e961dfe0a6c3364338,0x0d0707963952f2fba59dd06f2b425ace40b492fe,0x840f240da3830c143e267ed0475f3ca12054ad4e,0,0,call,0x,0.997,None
6372112,1537527795,0xe474e47e143decc22d5e4a4315501a55d4f28165e4a82cbb105ac66074ea4f62,0x0d0707963952f2fba59dd06f2b425ace40b492fe,0x840f240da3830c143e267ed0475f3ca12054ad4e,0,0,call,0x,16.997,None
6372144,1537528270,0x9a82535bdfe20c22dcb985717b87fa0a168a03fb38f92b3b622cbd75fd920929,0x840f240da3830c143e267ed0475f3ca12054ad4e,0xeca386abf118df365545742e7e97983ddc4904bd,0,0,call,0x,16.99,None
6630604,1541174915,0xf9b41b42e12b2088fa769a852de4f56c936eabbb113ef996c53db40bac4110f9,0xeca386abf118df365545742e7e97983ddc4904bd,0xc58875e51113f8d44ed5bb424b55aa9eec8bf4b3,0,0,call,0x,10.0,None
6085577,1533368720,0x973d20f1c08b8e3810bfe519f488dfab300829ffe81a7164fd6789a0333edb38,0x0d0707963952f2fba59dd06f2b425ace40b492fe,0xe1a0b0b4935805b89079a016e257c80b5531b0bb,0,0,call,0x,0.193,None
