blockNumber,timestamp,transactionHash,from,to,fromIsContract,toIsContract,callType,callingFunction,value,isError
3677859,1494342327,0xcf5bb85646e59a1c0a3c85fa0c9f16078e5f49bd3a2a9410a73a156d770b9c3a,0x5199479a97cca46e88d6a6fae6484a9ebff82828,0x53c3d84ffaf0fdba1fd8a90457ef893c0002bab0,0,0,call,0x,0.01,None
3677874,1494342469,0x8afd68048bea398d654cced4f0141b0f4ff5a9c468434113ad0fb39923f71459,0x5199479a97cca46e88d6a6fae6484a9ebff82828,0x53c3d84ffaf0fdba1fd8a90457ef893c0002bab0,0,0,call,0x,0.01,None
3678102,1494345736,0xc9d1284010d671ec097416736f0cfc3d21f2bd114131fa920b949684ab255bd2,0x5199479a97cca46e88d6a6fae6484a9ebff82828,0x53c3d84ffaf0fdba1fd8a90457ef893c0002bab0,0,0,call,0x,0.01,None
3678135,1494346214,0x04b2905b83b9d3a6dcc4101ade3f889721008227b0d46c388d16a1a8e3610bd0,0x5199479a97cca46e88d6a6fae6484a9ebff82828,0x53c3d84ffaf0fdba1fd8a90457ef893c0002bab0,0,0,call,0x,0.01,None
3683105,1494422339,0x5509a6f61e4fba5e249e2e751feb4305929ad089d3919cc06d9434a292aef773,0x5199479a97cca46e88d6a6fae6484a9ebff82828,0x53c3d84ffaf0fdba1fd8a90457ef893c0002bab0,0,0,call,0x,0.01,None
3685385,1494456833,0xc53075c3b7e2df57e9a80e0d40a3eefc0e1a5c21229bcbc293b2349ea8df2a8f,0x5199479a97cca46e88d6a6fae6484a9ebff82828,0x53c3d84ffaf0fdba1fd8a90457ef893c0002bab0,0,0,call,0x,0.01,None
3688262,1494500063,0x7285cdfe501ba1ace2abeca62171dd38a230d03fada3874dfe8d4fc37cc0cda1,0x53c3d84ffaf0fdba1fd8a90457ef893c0002bab0,0x5199479a97cca46e88d6a6fae6484a9ebff82828,0,0,call,0x,0.15,None
3754076,1495539180,0xc9e9cbff957ea4354988a91a99f2bf0c42da2889394504c9f97d925142470026,0xfbb1b73c4f0bda4f67dca266ce6ef42f520fbb98,0x53c3d84ffaf0fdba1fd8a90457ef893c0002bab0,0,0,call,0x,44.99559968,None
3973573,1499182984,0xca5d8533434d6fff29f2bbe3df0e2e7990e07ac164af185f0d38095ce212f1f6,0x53c3d84ffaf0fdba1fd8a90457ef893c0002bab0,0xbb1c845ca06f86436fd65d01c6fd0e01fe81fc10,0,0,call,0x,36.92178791393841,None
7745666,1557664585,0xf486ce062065e83cd2add6bb4ad49534360e1a50d061bebec0a3709873c85fab,0xbb1c845ca06f86436fd65d01c6fd0e01fe81fc10,0x53c3d84ffaf0fdba1fd8a90457ef893c0002bab0,0,0,call,0x,0.05,None
7751722,1557746548,0x857a55842a66e3377f95bbfc2749f4c770a2631c0549c2c8039b933010e90f0c,0x53c3d84ffaf0fdba1fd8a90457ef893c0002bab0,0xbb1c845ca06f86436fd65d01c6fd0e01fe81fc10,0,0,call,0x,21.7413366623,None
61558,1439174352,0x1929132f5b00e59fb817cf37defb14bba19bb955a4fc92ef16f8ee6b1cfe7627,0x32be343b94f860124dc4fee278fdcbd38c102d88,0xfbb1b73c4f0bda4f67dca266ce6ef42f520fbb98,0,0,call,0x,4.99,None
61696,1439176611,0xa132135c879b733dec65d32c19db87a4762e5d281898301037db71b6fa7204b4,0x32be343b94f860124dc4fee278fdcbd38c102d88,0xfbb1b73c4f0bda4f67dca266ce6ef42f520fbb98,0,0,call,0x,75.82800001000003,None
64638,1439223994,0xe5f3f47f1a8e607294f6ba52fb4ba6f89126171f49d48571489e2eba4d60f3ea,0x32be343b94f860124dc4fee278fdcbd38c102d88,0xfbb1b73c4f0bda4f67dca266ce6ef42f520fbb98,0,0,call,0x,69.85000001,None
3364934,1489707547,0xcd20905b4f5e140558ed9d6f6a26460166af9283dfb7e4641858f00fbcbe3277,0x32be343b94f860124dc4fee278fdcbd38c102d88,0xef8b64645982b05193034091db96170c8053c673,0,0,call,0x,43.78057085,None
3637459,1493725397,0xcc65de139d4b7d5187344b2b27a166c7c70ed6a4d3cab75aa83077bbfdede65d,0x32be343b94f860124dc4fee278fdcbd38c102d88,0xbb1c845ca06f86436fd65d01c6fd0e01fe81fc10,0,0,call,0x,101.80903892,None
3673700,1494278482,0xdeaac75e31ea0122d3491d45de7980a45303d1fa3f5f46f9c0352427745239a5,0x32be343b94f860124dc4fee278fdcbd38c102d88,0x5447175179f1a14fa43028c8d79260fffbf6f1e6,0,0,call,0x,0.04,None
3683705,1494431299,0xdc13de8c4f2ca96fb099dc9ed0048b37544505472edbbd4e32a930c8552a0d84,0x32be343b94f860124dc4fee278fdcbd38c102d88,0x5199479a97cca46e88d6a6fae6484a9ebff82828,0,0,call,0x,70.40479257999998,None
3716844,1494947329,0x98ef8ced5501777a494d110ee2e598f6196531e697acadae610acd409c144272,0x32be343b94f860124dc4fee278fdcbd38c102d88,0xbb1c845ca06f86436fd65d01c6fd0e01fe81fc10,0,0,call,0x,71.20892737,None
3740068,1495316057,0xe52af7f6889db9405b8a37df6acb9a0574ab4657e493ed85ee0107ebdc761e7f,0x32be343b94f860124dc4fee278fdcbd38c102d88,0x5447175179f1a14fa43028c8d79260fffbf6f1e6,0,0,call,0x,0.29,None
3740173,1495317812,0x7aa0d60ddb3715a83e085899bbe02cb50a5d8acb860c855395d84f7f3375f93f,0x32be343b94f860124dc4fee278fdcbd38c102d88,0x5447175179f1a14fa43028c8d79260fffbf6f1e6,0,0,call,0x,15.0,None
3755321,1495559012,0xf23c58dcccd321646c1dd59cea1b15ad89bbc15c122ef23f5ebdbc61ceadbb60,0x32be343b94f860124dc4fee278fdcbd38c102d88,0x5447175179f1a14fa43028c8d79260fffbf6f1e6,0,0,call,0x,4.0,None
3803836,1496325447,0x463ca95cdf5e00ac7650c2207468cdf3082789123d0f01e137f0d39ab234ff5c,0x32be343b94f860124dc4fee278fdcbd38c102d88,0xbb1c845ca06f86436fd65d01c6fd0e01fe81fc10,0,0,call,0x,13.082047049999998,None
3835231,1496847608,0x3284e20633440a5e43da28bb8e6516ec8c989415dfb62efa3d8118fae8616630,0x32be343b94f860124dc4fee278fdcbd38c102d88,0xfbb1b73c4f0bda4f67dca266ce6ef42f520fbb98,0,0,call,0x,2.37622785,None
3917372,1498211117,0xc0eb2a12caf121bdd59730054d04f6b97e5373feadc10ee59c51ea1c0029708b,0x32be343b94f860124dc4fee278fdcbd38c102d88,0x5447175179f1a14fa43028c8d79260fffbf6f1e6,0,0,call,0x,75.0,None
3922975,1498309747,0xa4e1d84ebcf9972035de69a6f29d50ffaa58ec5d3551213062c4c37f02d3e5e9,0x32be343b94f860124dc4fee278fdcbd38c102d88,0x5447175179f1a14fa43028c8d79260fffbf6f1e6,0,0,call,0x,75.0,None
3931970,1498465972,0xaea5bd91b18988fa310bb1d5db25de8145e1894bfc5cb4714fc3f9415672100c,0x32be343b94f860124dc4fee278fdcbd38c102d88,0x5447175179f1a14fa43028c8d79260fffbf6f1e6,0,0,call,0x,65.98349672,None
3987190,1499417188,0xdc9b98d133afe2baa5140e3c192dde904084f2f2a4d78e04927e02ce7c058083,0x32be343b94f860124dc4fee278fdcbd38c102d88,0xe952d384cd4cce584ac0fb282d38975d376a16ec,0,0,call,0x,1.0,None
3987577,1499423822,0x27c35eb9d8686cd9fa2cbec395a2d495de34d6237c2c7c5d0b7578c8445cb104,0x32be343b94f860124dc4fee278fdcbd38c102d88,0xe952d384cd4cce584ac0fb282d38975d376a16ec,0,0,call,0x,6.0,None
3993548,1499524620,0x4ca0e90e89af73fa9073fbe4209d1daf29d8a8a6b04d832572d70a49ac1da6b4,0x32be343b94f860124dc4fee278fdcbd38c102d88,0xe952d384cd4cce584ac0fb282d38975d376a16ec,0,0,call,0x,8.0,None
4383367,1508332498,0x3c9d0d96555b1b14a92e1097eed23ea10c69cfe70eed8d322cbc11e7588ce619,0x32be343b94f860124dc4fee278fdcbd38c102d88,0xfbb1b73c4f0bda4f67dca266ce6ef42f520fbb98,0,0,call,0x,0.00285027,None
4639325,1511894914,0x8b8bd1c2e8396b0f254a08555fa309fac465ff0cf08cd03c3bed0687b112c565,0x32be343b94f860124dc4fee278fdcbd38c102d88,0x9683a468d0b71139be0ccf9cff814fea7c2d5cf8,0,0,call,0x,0.49375,None
4650267,1512048916,0xe7a72f60cbc3ef9a82ce606c4219823d8ecb54187eeafc264332bb2885c0e90c,0x32be343b94f860124dc4fee278fdcbd38c102d88,0x9683a468d0b71139be0ccf9cff814fea7c2d5cf8,0,0,call,0x,0.995,None
4679258,1512470432,0xc0a451a6a11db9f40f12f19a79b73d1fc1f74e75e7badf031421a8a57b9ac226,0x32be343b94f860124dc4fee278fdcbd38c102d88,0x9683a468d0b71139be0ccf9cff814fea7c2d5cf8,0,0,call,0x,1.195,None
4759412,1513678598,0x9867949ba9dd9dd5b89405671753ce125e35d22a682f3619f3c4a2071fcf2b9f,0xfbb1b73c4f0bda4f67dca266ce6ef42f520fbb98,0x32be343b94f860124dc4fee278fdcbd38c102d88,0,0,call,0x,8.25150646,None
4802614,1514321620,0xc0d58ce5ca2ad50ad5cdb2143489f3df64de4b6646af03166e4bd89c8dcc7bde,0x32be343b94f860124dc4fee278fdcbd38c102d88,0x9683a468d0b71139be0ccf9cff814fea7c2d5cf8,0,0,call,0x,1.0,None
4806628,1514379850,0xde8f3f66b7022485bb43e62fffa173be7ce96f34fc03f084172e0b6450a5b68b,0x3f5ce5fbfe3e9af3971dd833d26ba9b5c936f0be,0x32be343b94f860124dc4fee278fdcbd38c102d88,0,0,call,0x,1.49,None
4807548,1514393099,0x4af9fe5899b5752ac4fa03b50afc374a7c527b80acbb01d8f0d3b03702d1f268,0x32be343b94f860124dc4fee278fdcbd38c102d88,0x9683a468d0b71139be0ccf9cff814fea7c2d5cf8,0,0,call,0x,0.295,None
5022656,1517652857,0x29b432ca46a09c2749ce3d023d35bbef9e9bee8c48c4a0badc77855793582aa8,0x32be343b94f860124dc4fee278fdcbd38c102d88,0xfbb1b73c4f0bda4f67dca266ce6ef42f520fbb98,0,0,call,0x,0.4787869000000001,None
5704077,1527705882,0xb0fb823afcf789a358383bbe5b8b4ad9f1c2d723881caba017a62c8ff3ec7bac,0xfbb1b73c4f0bda4f67dca266ce6ef42f520fbb98,0x32be343b94f860124dc4fee278fdcbd38c102d88,0,0,call,0x,0.67200487,None
7649041,1556362078,0x75377cff11fb29e1b3f549dcccfe3e041ecdf475b85315ae79f85117a576cf04,0xfbb1b73c4f0bda4f67dca266ce6ef42f520fbb98,0x32be343b94f860124dc4fee278fdcbd38c102d88,0,0,call,0x,1.99,None
3677017,1494329580,0xf95ae2c078a7a405b2556d2de466adc919ef5a210cfd50c52912e1cc7fb2c02d,0xbb1c845ca06f86436fd65d01c6fd0e01fe81fc10,0x5199479a97cca46e88d6a6fae6484a9ebff82828,0,0,call,0x,0.5,None
3688286,1494500492,0x38a556e77125d60b0d61739865dff82543b7cd6a57a66c02bb808595b4848de3,0x5199479a97cca46e88d6a6fae6484a9ebff82828,0xbb1c845ca06f86436fd65d01c6fd0e01fe81fc10,0,0,call,0x,0.47285608,None
3722573,1495039436,0xf48b8c72b6724b1c4d22f51fb4b03e9d33fb1be3ddba8c8ff6c6847eb557a196,0xbb1c845ca06f86436fd65d01c6fd0e01fe81fc10,0x5199479a97cca46e88d6a6fae6484a9ebff82828,0,0,call,0x,22.0,None
3723332,1495051015,0x8878fc6c4de9d0e32c5dbbb96a9f7d1e7e9f5237d19157964188823a63928ad1,0x5199479a97cca46e88d6a6fae6484a9ebff82828,0xbb1c845ca06f86436fd65d01c6fd0e01fe81fc10,0,0,call,0x,0.98424663,None
3792794,1496149676,0x0033fdd047fd14592520d00323d0529158404176ab3d1d3c38749ae32faeb925,0xbb1c845ca06f86436fd65d01c6fd0e01fe81fc10,0x5199479a97cca46e88d6a6fae6484a9ebff82828,0,0,call,0x,4.4,None
3792855,1496150763,0xba2a557436a0b1ad13544325537ad7768a196c5f14ddf0985716392211c1e5ae,0x5199479a97cca46e88d6a6fae6484a9ebff82828,0xbb1c845ca06f86436fd65d01c6fd0e01fe81fc10,0,0,call,0x,0.035191217000000004,None
3793454,1496159802,0xf986ed9ed5b4f7cf15657b14e4edf8e5002d044e458cc800b0b818bd0ea157fb,0xbb1c845ca06f86436fd65d01c6fd0e01fe81fc10,0x5199479a97cca46e88d6a6fae6484a9ebff82828,0,0,call,0x,1.0,None
3793475,1496160019,0xebec2cbb76dd3156e3fdb54562395f85c34eec307281ba51b32e9d91200a0c23,0x5199479a97cca46e88d6a6fae6484a9ebff82828,0xbb1c845ca06f86436fd65d01c6fd0e01fe81fc10,0,0,call,0x,0.01,None
3793531,1496160931,0x7c92a2a8e4157ecc228450d1a98048f24982cd618ffe6add039eac57422e680a,0x5199479a97cca46e88d6a6fae6484a9ebff82828,0xbb1c845ca06f86436fd65d01c6fd0e01fe81fc10,0,0,call,0x99e9376c,0.01,None
3793559,1496161329,0x10505182d196ce0ced8ba69ad9f95eaf1c662bba2946059ea4e3bc6bf045b433,0x5199479a97cca46e88d6a6fae6484a9ebff82828,0xbb1c845ca06f86436fd65d01c6fd0e01fe81fc10,0,0,call,0x,0.9786874390000001,None
3798254,1496234750,0x2bd8e5d0f7fdc1f9da6dd8e0b28a0c106e89d9dd0a0ed27c55013ee20e3333d2,0xbb1c845ca06f86436fd65d01c6fd0e01fe81fc10,0x5199479a97cca46e88d6a6fae6484a9ebff82828,0,0,call,0x,20.0,None
3799013,1496246579,0xe34c213fc98c8fd74d7b24db305dcc0216b2af2c9b7114b8f5cef5cdc8e0206d,0x5199479a97cca46e88d6a6fae6484a9ebff82828,0xbb1c845ca06f86436fd65d01c6fd0e01fe81fc10,0,0,call,0x,19.849012975,None
3898554,1497883123,0x77d481335d944ee0853f5899e9ffd465869bdba2a92f355fa6296760e97db98b,0xbb1c845ca06f86436fd65d01c6fd0e01fe81fc10,0x5199479a97cca46e88d6a6fae6484a9ebff82828,0,0,call,0x,0.01,None
3903475,1497966365,0x0652ed379ea528b65d40ee6295c75f40eb5775010017cbf61479978e6a040ebb,0xbb1c845ca06f86436fd65d01c6fd0e01fe81fc10,0x5199479a97cca46e88d6a6fae6484a9ebff82828,0,0,call,0x,22.0,None
3913148,1498136450,0x3c61683efae1ccab4a292229347e02cb798a96ca5c5e3ade9d403ce61028de95,0x4e0f8ad7a7d6517b4be9fcca7e2e533f4cf1b42f,0x5199479a97cca46e88d6a6fae6484a9ebff82828,0,0,call,0x,21.955569,None
3913159,1498136620,0x9e98e67fb054da843537f0bb652e69a8a0b659eb1921598938d9ccc83c75ed7b,0xcaa4bac496744fe939a9c292c2c742251ce3b8f8,0x5199479a97cca46e88d6a6fae6484a9ebff82828,0,0,call,0x,21.969223,None
3913178,1498136998,0xb44a47d312c5066d2dc5e63cfa4ed79751392856da8b21b916a01c2e3e1eb57b,0x52e95f27577d94ed45fa769d6390cfb9059efd30,0x5199479a97cca46e88d6a6fae6484a9ebff82828,0,0,call,0x,16.872,None
3913551,1498143806,0x9128ba8c37f009161ca20adefa2f5071ddff547fd04c210025be42a9a34df7bb,0x5199479a97cca46e88d6a6fae6484a9ebff82828,0xbb1c845ca06f86436fd65d01c6fd0e01fe81fc10,0,0,call,0x,52.692,None
4165691,1502901246,0x57d34acddbd19aad8512e15013f04a0bfb954da89585b6a26bb07e3690e9bcbe,0xbb1c845ca06f86436fd65d01c6fd0e01fe81fc10,0x5199479a97cca46e88d6a6fae6484a9ebff82828,0,0,call,0x,30.0,None
4168831,1502966976,0x434a4012499e07156e6577a6a927a2a779873cab7e0c23e3529c50d0a0d49e16,0x5199479a97cca46e88d6a6fae6484a9ebff82828,0x646eed52e9a9389e0af6807600bc297c2d321c82,0,0,call,0x,30.0,None
4240794,1504609251,0xcdfa6ce9b65df07f08b149989440bbad8c46e13aad80e4aa21069a48df9f7401,0x5199479a97cca46e88d6a6fae6484a9ebff82828,0xbb1c845ca06f86436fd65d01c6fd0e01fe81fc10,0,0,call,0x,67.24,None
4265954,1505219962,0x3f2c18425768a33e220b009d46738e2cbc07abf7fd1f4174bd1ac90a2822b0e7,0xbb1c845ca06f86436fd65d01c6fd0e01fe81fc10,0x5199479a97cca46e88d6a6fae6484a9ebff82828,0,0,call,0x,15.0,None
4276459,1505473342,0x6b814cd3f60c5597ada6d6bec782d5308b7fe24568aad45ec310b4219ecb7414,0x5199479a97cca46e88d6a6fae6484a9ebff82828,0xbb1c845ca06f86436fd65d01c6fd0e01fe81fc10,0,0,call,0x,11.4,None
4277224,1505491798,0xca4b4a97457d97f14415f407d0f12f36697c73c90522dcd3de643c153fdeab59,0xbb1c845ca06f86436fd65d01c6fd0e01fe81fc10,0x5199479a97cca46e88d6a6fae6484a9ebff82828,0,0,call,0x,300.0,None
4280122,1505561014,0xd8f5c213726f8de9d33a23908c1b6fe0d10628c361234ac290dd05f37d943ccc,0x5199479a97cca46e88d6a6fae6484a9ebff82828,0xbb1c845ca06f86436fd65d01c6fd0e01fe81fc10,0,0,call,0x,299.756,None
4287937,1505748922,0x2e14a90cb2cbe1b5dfdcdf1fbab77f509ef914a9e88ea99f31bc68dd02c69725,0xbb1c845ca06f86436fd65d01c6fd0e01fe81fc10,0x5199479a97cca46e88d6a6fae6484a9ebff82828,0,0,call,0x,20.0,None
4288473,1505762388,0x3276ffcff7722929576cfdf618afdc864cc66e1d0e6a14a2abe1b2a2ec10c32b,0x5199479a97cca46e88d6a6fae6484a9ebff82828,0xbb1c845ca06f86436fd65d01c6fd0e01fe81fc10,0,0,call,0x,1.95,None
4335864,1507112763,0xff1f57c2cf7725a41b37864cdd4e913d6e968d758579eae4233942542136d4f1,0xbb1c845ca06f86436fd65d01c6fd0e01fe81fc10,0x5199479a97cca46e88d6a6fae6484a9ebff82828,0,0,call,0x,6.8,None
4356089,1507718424,0xb797b7db7c692e709f06a6a7f722067505938b707261377b7d05594e39fe4d58,0xbb1c845ca06f86436fd65d01c6fd0e01fe81fc10,0x5199479a97cca46e88d6a6fae6484a9ebff82828,0,0,call,0x,3.31,None
4924075,1516199957,0xa8e2c998cc61306a84c116b6ccb7863eb27ad72d93e68b96bf904e947646285d,0xbb1c845ca06f86436fd65d01c6fd0e01fe81fc10,0x5199479a97cca46e88d6a6fae6484a9ebff82828,0,0,call,0x,70.0,None
5055704,1518132019,0x98dd98f96627e185934aaa6fa39e52a4da4b020ff85c6c91351d336c8abedb66,0x5199479a97cca46e88d6a6fae6484a9ebff82828,0xbb1c845ca06f86436fd65d01c6fd0e01fe81fc10,0,0,call,0x,20.0,None
3903505,1497966837,0x205ede272ecbe259ea36cd1130e7d0f6dd3248c00dbea9fd33eb2bc7fae88f40,0xbb1c845ca06f86436fd65d01c6fd0e01fe81fc10,0xcaa4bac496744fe939a9c292c2c742251ce3b8f8,0,0,call,0x,22.0,None
4261311,1505108410,0x28920af26d0582aa3703c79b779520aeb83f33eb13c01777fae5f35226d8da78,0xe952d384cd4cce584ac0fb282d38975d376a16ec,0xb7f875979d2b195a5cd870ab4bdee0197647c7ec,0,0,call,0x,1.0,None
4335374,1507097808,0x58c299e068c04ab2ce42768326a18b2d015dc9f626bed7eac56099bd2591d27d,0x267be1c1d684f78cb4f6a176c4911b741e4ffdc0,0xb7f875979d2b195a5cd870ab4bdee0197647c7ec,0,0,call,0x,340.995,None
4449059,1509243152,0x32468edf3f8b4b48f7937b4a63cab288412f740560fa1fd3c8bc2d2739d54281,0x267be1c1d684f78cb4f6a176c4911b741e4ffdc0,0xb7f875979d2b195a5cd870ab4bdee0197647c7ec,0,0,call,0x,499.995,None
4463160,1509441616,0xda0258074b1ad61a0190cdfa064b1858b893ff8dc5c1b08abf5e1fab64ceb99f,0x267be1c1d684f78cb4f6a176c4911b741e4ffdc0,0xb7f875979d2b195a5cd870ab4bdee0197647c7ec,0,0,call,0x,814.995,None
4474624,1509601840,0xe4f1514a43bb0f141359ce6830df02dd9fa82eac347fce78936a8905a1dbf076,0x267be1c1d684f78cb4f6a176c4911b741e4ffdc0,0xb7f875979d2b195a5cd870ab4bdee0197647c7ec,0,0,call,0x,618.6449,None
4997710,1517284993,0x870a79f45024e4850adbdfdc63631ba40890001e4808f4a1a835519d233f6882,0xe9010575f2844b7e530e9c7eb202c0a4a1641b9d,0xb7f875979d2b195a5cd870ab4bdee0197647c7ec,0,0,call,0x,137.5,None
5006388,1517413192,0xdad843d03c3a33555399731f1c0f33ccd6a569625d45d0fe887ebc1223c92e8c,0xb7f875979d2b195a5cd870ab4bdee0197647c7ec,0xbb1c845ca06f86436fd65d01c6fd0e01fe81fc10,0,0,call,0x,30.0,None
5006415,1517413558,0x3b11831c20e4a62df36db26f34bd5b37da3a302b41c959d60f4fc9d697c6e531,0xbb1c845ca06f86436fd65d01c6fd0e01fe81fc10,0xb7f875979d2b195a5cd870ab4bdee0197647c7ec,0,0,call,0x,50.0,None
5181254,1519967392,0xc7cf275187e8865da0c8fa5459fee5f5b36df36f407251c7af1248c983ed0283,0xb7f875979d2b195a5cd870ab4bdee0197647c7ec,0xe9010575f2844b7e530e9c7eb202c0a4a1641b9d,0,0,call,0x,60.0,None
3903501,1497966746,0xe989d46ab05b5c4adcd37ca36ce888cf9c923d9a679d9f2d4a1053edfbc0310d,0xbb1c845ca06f86436fd65d01c6fd0e01fe81fc10,0x4e0f8ad7a7d6517b4be9fcca7e2e533f4cf1b42f,0,0,call,0x,22.0,None
3904613,1497986251,0x4da1c1406b47a74da9dfddc32aff65f0701857869fe4432d4a79f6765175397b,0x4e0f8ad7a7d6517b4be9fcca7e2e533f4cf1b42f,0xbb1c845ca06f86436fd65d01c6fd0e01fe81fc10,0,0,call,0x,0.01,None
3904659,1497986924,0x23c6bc69582439a516677380c3906794049e2c9e535e8be7559c5748c73ac1f0,0x4e0f8ad7a7d6517b4be9fcca7e2e533f4cf1b42f,0xbb1c845ca06f86436fd65d01c6fd0e01fe81fc10,0,0,call,0x,0.01,None
3904671,1497987111,0xd494dab52234327342b322e79eb2cf236c458d47ba7322e14269632a34058898,0x4e0f8ad7a7d6517b4be9fcca7e2e533f4cf1b42f,0xbb1c845ca06f86436fd65d01c6fd0e01fe81fc10,0,0,call,0x,0.01,None
3904728,1497988337,0x28611e0481c36daa101ba65b6e164d44fd0e46f1eee59979977276ccdc3c56c5,0x4e0f8ad7a7d6517b4be9fcca7e2e533f4cf1b42f,0xbb1c845ca06f86436fd65d01c6fd0e01fe81fc10,0,0,call,0x,0.01,None
4356125,1507719329,0xb702efd17411e5f01adff51962554a6388d957162c7514a594bab51a7700f633,0xbb1c845ca06f86436fd65d01c6fd0e01fe81fc10,0x4e0f8ad7a7d6517b4be9fcca7e2e533f4cf1b42f,0,0,call,0x,3.31,None
4863576,1515243414,0x4fc7b61f22401713c3b463a284644b5fbb2bcb2c3aa5f05a0768946782309c5a,0xbb1c845ca06f86436fd65d01c6fd0e01fe81fc10,0x4e0f8ad7a7d6517b4be9fcca7e2e533f4cf1b42f,0,0,call,0x,0.1,None
4868221,1515316454,0x74506f12cb241642eda6a8ec480da23a550ad9e140ab7b65e95e1f7bf65197f7,0x4e0f8ad7a7d6517b4be9fcca7e2e533f4cf1b42f,0xbb1c845ca06f86436fd65d01c6fd0e01fe81fc10,0,0,call,0x,47.08844264754692,None
4639459,1511896609,0xb90fc2bdb515fff191515b64741ceaf01311a4659a1a306dd83fc2a137286c22,0xfbb1b73c4f0bda4f67dca266ce6ef42f520fbb98,0x9683a468d0b71139be0ccf9cff814fea7c2d5cf8,0,0,call,0x,99.99799999999999,None
4639461,1511896634,0x048e3d8e888da71ba58e4010f717307520615af2f0d01eee34bb3dbad1aef4a2,0xfbb1b73c4f0bda4f67dca266ce6ef42f520fbb98,0x9683a468d0b71139be0ccf9cff814fea7c2d5cf8,0,0,call,0x,0.198,None
4640255,1511907742,0x5331da55e25bc9c31c0a211203334da0ddd53decd768d4dd30c614918a5bc343,0xfbb1b73c4f0bda4f67dca266ce6ef42f520fbb98,0x9683a468d0b71139be0ccf9cff814fea7c2d5cf8,0,0,call,0x,0.049963,None
4640593,1511912646,0x8c8bab1a76ea9a9a18adef672cece5b0ca79f3c7b0337d9dbfac6c1198236fec,0xfbb1b73c4f0bda4f67dca266ce6ef42f520fbb98,0x9683a468d0b71139be0ccf9cff814fea7c2d5cf8,0,0,call,0x,0.998,None
4641754,1511929499,0x35847ca0c0a11d1397a2bbc2a6255c1be86b126e76ba312c28589e9029813059,0xfbb1b73c4f0bda4f67dca266ce6ef42f520fbb98,0x9683a468d0b71139be0ccf9cff814fea7c2d5cf8,0,0,call,0x,3.1758,None
4641806,1511930130,0x760fa1471ef04a7a7edb5386244df813ceac00bc4b243dcbf9b3795d006228fe,0xfbb1b73c4f0bda4f67dca266ce6ef42f520fbb98,0x9683a468d0b71139be0ccf9cff814fea7c2d5cf8,0,0,call,0x,0.248,None
