blockNumber,timestamp,transactionHash,from,to,fromIsContract,toIsContract,callType,callingFunction,value,isError
5723825,1528008692,0x557f1d9357acbadefd589c99cfea1ea6a2ce95e738e78bc835bba187dde925f0,0xd384752674cbdf4673994ab973a51fc6f114b75f,0x20eedcfca964cf8b491b394018c2d094076a830f,0,0,call,0x,17.8,None
5725064,1528027749,0x7ebcc5d079a501680c64efb89ee7708c8c757b7a9a87d0235db70bc369664cfa,0xd384752674cbdf4673994ab973a51fc6f114b75f,0x20eedcfca964cf8b491b394018c2d094076a830f,0,0,call,0x,0.5785183989670756,None
5727570,1528066277,0x1a30a5bca4818e048224cb26c35bc553e3e1c4333cf7a37a2d4c4761ce4de2c1,0xd384752674cbdf4673994ab973a51fc6f114b75f,0x20eedcfca964cf8b491b394018c2d094076a830f,0,0,call,0x,0.16955955879398746,None
5753433,1528462772,0x677d76456cef41f1803fc1e1d86dc8a77d12026e745a2c40edfa5e1d9ed58253,0xd384752674cbdf4673994ab973a51fc6f114b75f,0x20eedcfca964cf8b491b394018c2d094076a830f,0,0,call,0x,16.5,None
5757983,1528532687,0xbeb3909f47160674350d76eca6e3bb9d35ab81091e997ce0ee5855fa9ab30536,0xd384752674cbdf4673994ab973a51fc6f114b75f,0x20eedcfca964cf8b491b394018c2d094076a830f,0,0,call,0x,5.0,None
5763669,1528619710,0x4a1f5e5fd7d4b6b2cfc3c47569117f605bdf7e2f79f50c7d8822e962cafd8b49,0xd384752674cbdf4673994ab973a51fc6f114b75f,0x20eedcfca964cf8b491b394018c2d094076a830f,0,0,call,0x,3.0,None
5764645,1528634450,0xfd8b2c3bee9a135d8ecce16f3c8966c7e7b651872ade0a1c9a72394c422c327e,0xd384752674cbdf4673994ab973a51fc6f114b75f,0x20eedcfca964cf8b491b394018c2d094076a830f,0,0,call,0x,2.016619,None
5955936,1531473552,0x35c46c6dd923b80dd9ac6274a9968997677f18a5801fa6cb744c4a5c69f01cd5,0xbf5f5b0561228c86e76ca8e95e9fa887ac7eaa4a,0x20eedcfca964cf8b491b394018c2d094076a830f,0,0,call,0x,1.004,None
6102318,1533612589,0x36bc6a594447fe92f3df790c7c9a4418202ec3fac7d2836604e73744fc895f77,0xbf5f5b0561228c86e76ca8e95e9fa887ac7eaa4a,0x20eedcfca964cf8b491b394018c2d094076a830f,0,0,call,0x,2.61239181,None
5697409,1527603112,0xc37dc59ff5b6c7669f00f21e470c3b47f05699c08fb40f6b23639bc16635aa32,0xd384752674cbdf4673994ab973a51fc6f114b75f,0xaafc89b66b2194721f6302697940bd4ef1dba8d3,0,0,call,0x,0.26597631037662245,None
5697419,1527603250,0x8ba0199131c43890d256379491b72132c5ef2aca937c16c82d8cbe99dbdb8edf,0xd384752674cbdf4673994ab973a51fc6f114b75f,0xaafc89b66b2194721f6302697940bd4ef1dba8d3,0,0,call,0x,0.09718688153802656,None
5720997,1527965153,0x55b64ef4d6fa3ede0ce639a1f7e830e915af91929165cee670eb2de3bf42c436,0xaafc89b66b2194721f6302697940bd4ef1dba8d3,0xd384752674cbdf4673994ab973a51fc6f114b75f,0,0,call,0x,0.5074939946543966,None
5753422,1528462633,0xa2ee661cb385f17ad77c89d9d114f23be48a5303c93d7648fe58c87d5ce3d9a4,0xd384752674cbdf4673994ab973a51fc6f114b75f,0xaafc89b66b2194721f6302697940bd4ef1dba8d3,0,0,call,0x,1.1,None
5699123,1527629702,0x89b8d0a53ec08441b3ddcedd8a2c0342c096289ea14a132a3e27d5c38cd8f438,0xce6e9473abfe669eb703660f6620d5084c20da20,0xd384752674cbdf4673994ab973a51fc6f114b75f,0,0,call,0x,3.0,None
5719060,1527935473,0xb07cacc6da989da5220090d62336aa21a10190c2c14dc774addf390bddbcea91,0x87f9bad3051070269300b4e67f7cbe2e8da63ff7,0xd384752674cbdf4673994ab973a51fc6f114b75f,0,0,call,0x,0.15,None
5725824,1528039613,0x452438729bc08defdd525e9c849583a84a808638d3c1171667c8cf5a2fc68f01,0x87f9bad3051070269300b4e67f7cbe2e8da63ff7,0xd384752674cbdf4673994ab973a51fc6f114b75f,0,0,call,0x,0.17,None
5923973,1531001904,0xd5c40c8824d56236dba3b483e211e4095f2d7cc0bae2f7e2507ae916a7e225a2,0x35677c65e136c6f389b2792b21efb38c2144cd3a,0xd384752674cbdf4673994ab973a51fc6f114b75f,0,0,call,0x,0.01,None
5753391,1528462277,0x870592bf4eb746ee4365bb8a706d214fd8b3ecb48c32926bee170a90bbd774af,0xebebbf3b724bcb1fccb597b040ca2f9ad549c992,0xd384752674cbdf4673994ab973a51fc6f114b75f,0,0,call,0x,20.0,None
5720972,1527964765,0x032996bff839ac0d895777831937f5370fd0adc5575951f80203d263470e6b9d,0x59b711a92afa5426a304cf6bf259f9311ab030c0,0xd384752674cbdf4673994ab973a51fc6f114b75f,0,0,call,0x,0.27,None
5724778,1528023297,0x985cb9c317f2cc663765edfefa4dca728ee47721bc0fbe368dfb309cafd5f672,0x59b711a92afa5426a304cf6bf259f9311ab030c0,0xd384752674cbdf4673994ab973a51fc6f114b75f,0,0,call,0x,0.43,None
5723794,1528008233,0x4fbc2792d71e45615229b611d4edbc5e35adcd793501ce3b99af4968fd9a44ad,0x36fdd1976a203c224e8791496090be184faf8189,0xd384752674cbdf4673994ab973a51fc6f114b75f,0,0,call,0x,20.0,None
5697231,1527600331,0x62cebbc4b2501dc8ba1f4bf761fe739ec9e6104adb849505fa815a3be94e0b0d,0xddb57b1edcbd0d206a84a0ba6b048fc0f3361458,0xd384752674cbdf4673994ab973a51fc6f114b75f,0,0,call,0x,5.0,None
5702822,1527687188,0x03f0c390ed0649a68ab7bfcdfd215eb1af5b5407a02d4a0f8b4b049761bd7f7f,0xddb57b1edcbd0d206a84a0ba6b048fc0f3361458,0xd384752674cbdf4673994ab973a51fc6f114b75f,0,0,call,0x,1.0,None
5757974,1528532410,0xb79b8d4ffa21038060ed6c8c6b97730eb1581ceb8a882b902df635b591398d5f,0xddb57b1edcbd0d206a84a0ba6b048fc0f3361458,0xd384752674cbdf4673994ab973a51fc6f114b75f,0,0,call,0x,5.0,None
5763657,1528619474,0x0d2e2cbc4354fee70818fabbbf615f66bcd0fa085be631615437054f4ff3e013,0xddb57b1edcbd0d206a84a0ba6b048fc0f3361458,0xd384752674cbdf4673994ab973a51fc6f114b75f,0,0,call,0x,3.0,None
5764613,1528634106,0xd9e6d70d30e7de363b7a468125b0a5de8a7ad20a6e2a14c0df59c84b1017ad41,0xddb57b1edcbd0d206a84a0ba6b048fc0f3361458,0xd384752674cbdf4673994ab973a51fc6f114b75f,0,0,call,0x,2.0,None
5937403,1531202739,0x1324d49446a91bd031ea24796c374a0bacf030dd1ef53293a580bf7e2dc0b858,0xd384752674cbdf4673994ab973a51fc6f114b75f,0xbf5f5b0561228c86e76ca8e95e9fa887ac7eaa4a,0,0,call,0x,0.008047,None
5702897,1527688241,0x695eeaca2635b3859837153e41c1add0550f3a689c315aa1b88e8564edddf42b,0xd384752674cbdf4673994ab973a51fc6f114b75f,0x7f0d9a55d9527d29ff104223f04590e9b0cc6c18,0,0,call,0x,0.479034,None
5723834,1528008842,0xffcc9d2d1e0b003e1b95792e5e59f0e47836431edb83ce0f6d315e02b0663615,0xd384752674cbdf4673994ab973a51fc6f114b75f,0x7f0d9a55d9527d29ff104223f04590e9b0cc6c18,0,0,call,0x,2.05,None
5753594,1528465220,0x64349073ce2bb0ee85ae7d3b28bf9075d8d8f06b5a30d5da4453253c9a24c637,0xd384752674cbdf4673994ab973a51fc6f114b75f,0x7f0d9a55d9527d29ff104223f04590e9b0cc6c18,0,0,call,0x,1.33,None
