blockNumber,timestamp,transactionHash,from,to,fromIsContract,toIsContract,callType,callingFunction,value,isError
3601444,1493174337,0x7f9609711b94f38c741945220914893e7bb00c3a16f4587db6823fec142cebdc,0x3873a11f3f1f7b5e9154b04ea17506c6d1899d9b,0x009c4632e1688e7a7fe96f4b6013d1daca075238,0,0,call,0x,330.788,None
3612672,1493346171,0x17b20933db6eba7944446fbc0b106b9fdbbe4de20d06f1b03a796adfc2139df8,0x3873a11f3f1f7b5e9154b04ea17506c6d1899d9b,0x009c4632e1688e7a7fe96f4b6013d1daca075238,0,0,call,0x,110.527,None
3745784,1495407003,0xe5700960e6b7ac21ebc6f872ca1940a3c0974f180e7a12695ff9ffd8517b162a,0x3873a11f3f1f7b5e9154b04ea17506c6d1899d9b,0x009c4632e1688e7a7fe96f4b6013d1daca075238,0,0,call,0x,177.671,None
3832716,1496806950,0xffa66a460b9d116236c764a061491f304c3c85bb9d33d39fa003724256399953,0x3873a11f3f1f7b5e9154b04ea17506c6d1899d9b,0x009c4632e1688e7a7fe96f4b6013d1daca075238,0,0,call,0x,10.55,None
3853050,1497140916,0xbd368842d20ccda99cbe5761d57995d879a31a771c285aae3358f3ef3ab60ebe,0x32be343b94f860124dc4fee278fdcbd38c102d88,0x3873a11f3f1f7b5e9154b04ea17506c6d1899d9b,0,0,call,0x,0.503,None
3909300,1498068832,0x5dff12ba50a514c10b1fbb32f023970a8d02609d4086372f783fe73b913f44ca,0x3873a11f3f1f7b5e9154b04ea17506c6d1899d9b,0x009c4632e1688e7a7fe96f4b6013d1daca075238,0,0,call,0x,18.4091,None
3967943,1499086389,0x8f73321c2fdef39d3d06b436f33e80fb43874ea451da20c8820c954493e8698a,0x3873a11f3f1f7b5e9154b04ea17506c6d1899d9b,0x009c4632e1688e7a7fe96f4b6013d1daca075238,0,0,call,0x,9.702,None
4012202,1499865684,0x7d93a30f2e7cedda9586e3a8868c9cc47a82b3dda93ed302df148547f9b8df9e,0x3873a11f3f1f7b5e9154b04ea17506c6d1899d9b,0x009c4632e1688e7a7fe96f4b6013d1daca075238,0,0,call,0x,41.8731,None
61558,1439174352,0x1929132f5b00e59fb817cf37defb14bba19bb955a4fc92ef16f8ee6b1cfe7627,0x32be343b94f860124dc4fee278fdcbd38c102d88,0xfbb1b73c4f0bda4f67dca266ce6ef42f520fbb98,0,0,call,0x,4.99,None
61696,1439176611,0xa132135c879b733dec65d32c19db87a4762e5d281898301037db71b6fa7204b4,0x32be343b94f860124dc4fee278fdcbd38c102d88,0xfbb1b73c4f0bda4f67dca266ce6ef42f520fbb98,0,0,call,0x,75.82800001000003,None
64638,1439223994,0xe5f3f47f1a8e607294f6ba52fb4ba6f89126171f49d48571489e2eba4d60f3ea,0x32be343b94f860124dc4fee278fdcbd38c102d88,0xfbb1b73c4f0bda4f67dca266ce6ef42f520fbb98,0,0,call,0x,69.85000001,None
3661052,1494085870,0xa2486b7e6aa79407e1d5d2655ffbacd4a5f59371ef996bcf4d2212caf030b56e,0x32be343b94f860124dc4fee278fdcbd38c102d88,0x4ad48be9bf6e2d35277bd33c100d283c29c7951f,0,0,call,0x,69.99,None
3673200,1494271147,0x3df30ee2cf0c07d230ac24fcdb95cc496fe3b879fb37922d72b14d373d22635e,0x32be343b94f860124dc4fee278fdcbd38c102d88,0x009c4632e1688e7a7fe96f4b6013d1daca075238,0,0,call,0x,74.99,None
3682534,1494413505,0xe366b86eaad669f1577b742887143817a6762f6a47d10616dba8b15c657e9845,0x32be343b94f860124dc4fee278fdcbd38c102d88,0x4ad48be9bf6e2d35277bd33c100d283c29c7951f,0,0,call,0x,71.99,None
3701007,1494694513,0xc23e5fe96ee05b5b74222dec56869e5cb65c134b9e927645f7a9cac4ce1d0fb4,0x32be343b94f860124dc4fee278fdcbd38c102d88,0x4ad48be9bf6e2d35277bd33c100d283c29c7951f,0,0,call,0x,40.45790774,None
3835231,1496847608,0x3284e20633440a5e43da28bb8e6516ec8c989415dfb62efa3d8118fae8616630,0x32be343b94f860124dc4fee278fdcbd38c102d88,0xfbb1b73c4f0bda4f67dca266ce6ef42f520fbb98,0,0,call,0x,2.37622785,None
4177576,1503147299,0x7c77af44202f22955205e6b5632c6af6b7a32fda6c60a79001460cca56ea4ee4,0x32be343b94f860124dc4fee278fdcbd38c102d88,0x009c4632e1688e7a7fe96f4b6013d1daca075238,0,0,call,0x,22.72417773,None
4182850,1503256532,0x8e0ee4aa82a13e23905c013ce6789273143c96eee509b2604c46fd60e47cc31f,0x32be343b94f860124dc4fee278fdcbd38c102d88,0x009c4632e1688e7a7fe96f4b6013d1daca075238,0,0,call,0x,23.595,None
4194178,1503489651,0xbfb5379f0957da9c2e8c0a9152e76b04d4347956219bcf5ed024ba7a1659e277,0x32be343b94f860124dc4fee278fdcbd38c102d88,0x009c4632e1688e7a7fe96f4b6013d1daca075238,0,0,call,0x,15.395,None
4326196,1506820390,0x23bfb100e2dc79c7858e0b60840b6d231b293611620805708150a02924bbcccd,0x32be343b94f860124dc4fee278fdcbd38c102d88,0x8271b2e8cbe29396e9563229030c89679b9470db,0,0,call,0x,1.995,None
4383367,1508332498,0x3c9d0d96555b1b14a92e1097eed23ea10c69cfe70eed8d322cbc11e7588ce619,0x32be343b94f860124dc4fee278fdcbd38c102d88,0xfbb1b73c4f0bda4f67dca266ce6ef42f520fbb98,0,0,call,0x,0.00285027,None
4759412,1513678598,0x9867949ba9dd9dd5b89405671753ce125e35d22a682f3619f3c4a2071fcf2b9f,0xfbb1b73c4f0bda4f67dca266ce6ef42f520fbb98,0x32be343b94f860124dc4fee278fdcbd38c102d88,0,0,call,0x,8.25150646,None
5022656,1517652857,0x29b432ca46a09c2749ce3d023d35bbef9e9bee8c48c4a0badc77855793582aa8,0x32be343b94f860124dc4fee278fdcbd38c102d88,0xfbb1b73c4f0bda4f67dca266ce6ef42f520fbb98,0,0,call,0x,0.4787869000000001,None
5704077,1527705882,0xb0fb823afcf789a358383bbe5b8b4ad9f1c2d723881caba017a62c8ff3ec7bac,0xfbb1b73c4f0bda4f67dca266ce6ef42f520fbb98,0x32be343b94f860124dc4fee278fdcbd38c102d88,0,0,call,0x,0.67200487,None
7649041,1556362078,0x75377cff11fb29e1b3f549dcccfe3e041ecdf475b85315ae79f85117a576cf04,0xfbb1b73c4f0bda4f67dca266ce6ef42f520fbb98,0x32be343b94f860124dc4fee278fdcbd38c102d88,0,0,call,0x,1.99,None
3627867,1493578357,0x90a640ef5ab0a03b4d44747da7bc81473f1215a5146c679af2e095054bef982f,0x009c4632e1688e7a7fe96f4b6013d1daca075238,0x001b77d4802bfe50f302c4f93d5055a3021959ea,0,0,call,0x,330.0,None
3662784,1494112026,0x9239e8b99a837ac41c82d1f2a4b052c0396ed11aff771fda3cba2b17d3701a0b,0x009c4632e1688e7a7fe96f4b6013d1daca075238,0x001b77d4802bfe50f302c4f93d5055a3021959ea,0,0,call,0x,1.0,None
3673363,1494273578,0x1bfebffd1bc4d867390cce0cc382c049bb2aaf573ed0ed63a44286b2c0e1a531,0x009c4632e1688e7a7fe96f4b6013d1daca075238,0x001b77d4802bfe50f302c4f93d5055a3021959ea,0,0,call,0x,75.0,None
3722266,1495034394,0x784e83d16e237798233322c6ea6ad01784954255d953ad847fe42961ded88b2f,0x4ad48be9bf6e2d35277bd33c100d283c29c7951f,0x001b77d4802bfe50f302c4f93d5055a3021959ea,0,0,call,0x,500.0,None
3722837,1495043058,0x710bb8b27c7410e6af7bf347ffeddaa30c8e841b417b8878d68035f5a0e8e5cb,0x009c4632e1688e7a7fe96f4b6013d1daca075238,0x001b77d4802bfe50f302c4f93d5055a3021959ea,0,0,call,0x,1.0,None
3722841,1495043210,0x4d94910361cad5ab795551a305fd80bada39889468faae9e604d2714df043cf1,0x009c4632e1688e7a7fe96f4b6013d1daca075238,0x001b77d4802bfe50f302c4f93d5055a3021959ea,0,0,call,0x,2.0,None
3723145,1495048060,0x8b25ce84eb4be4ccbff0dad60001a34013c0e77069704b88a881e19ae24c3656,0x001b77d4802bfe50f302c4f93d5055a3021959ea,0x4ad48be9bf6e2d35277bd33c100d283c29c7951f,0,0,call,0x,540.0,None
3751200,1495492559,0x33421492b549dff49ecb160ad8b47663592c1ab8bfae3e1c5e9308acab0e5eb1,0x001b77d4802bfe50f302c4f93d5055a3021959ea,0x009c4632e1688e7a7fe96f4b6013d1daca075238,0,0,call,0x,0.02,None
3913817,1498148776,0x7c271f4702562b17387486bc6ab337600ef11e3d133b986b690dc0a185817fff,0x009c4632e1688e7a7fe96f4b6013d1daca075238,0x001b77d4802bfe50f302c4f93d5055a3021959ea,0,0,call,0x,99.0,None
4105962,1501636183,0x02964e9e5720030de8efc9ac2944a8f4c2921d3f480e51bc67465a7fd1e7a64d,0x009c4632e1688e7a7fe96f4b6013d1daca075238,0x001b77d4802bfe50f302c4f93d5055a3021959ea,0,0,call,0x,69.22683937050235,None
4157063,1502720691,0xb1c79f04f7b3881d5f778868716bfc5689738b1865e200071af928f0a43e8982,0x009c4632e1688e7a7fe96f4b6013d1daca075238,0x001b77d4802bfe50f302c4f93d5055a3021959ea,0,0,call,0x,300.0,None
4157791,1502735811,0x9178164046003d82420f581996ba60c50d14eb75176a0e5e6ba4b42b5231f88f,0x009c4632e1688e7a7fe96f4b6013d1daca075238,0x001b77d4802bfe50f302c4f93d5055a3021959ea,0,0,call,0x,32.0,None
4160801,1502798878,0xaba2701b17cd33bc6acfeb9e483ee2d6d7ddb759de6df3d9cddb3a5d6337ec01,0x009c4632e1688e7a7fe96f4b6013d1daca075238,0x001b77d4802bfe50f302c4f93d5055a3021959ea,0,0,call,0x,97.70370390000001,None
4242639,1504654235,0x1153762ff340274c1ee5ba5e3aecbe664ae07a10736767e15e48afb64688b020,0x001b77d4802bfe50f302c4f93d5055a3021959ea,0x4ad48be9bf6e2d35277bd33c100d283c29c7951f,0,0,call,0x,0.004,None
4245402,1504722480,0x1607b307e1f9ac84cd3f2ff53bf60e32ac1c485ba14a79ebdce42905d2954130,0x001b77d4802bfe50f302c4f93d5055a3021959ea,0x009c4632e1688e7a7fe96f4b6013d1daca075238,0,0,call,0x,0.01,None
4249341,1504818470,0x948501462ce5a7a03d470d41c38bbb362c161dbcf6af5534b47ced21a26f3de8,0x001b77d4802bfe50f302c4f93d5055a3021959ea,0x009c4632e1688e7a7fe96f4b6013d1daca075238,0,0,call,0x,0.01,None
4311529,1506377063,0xfab2ef1e662e90f6db5de5234a3c69288f50a638ef3af20d9b1c1556db803106,0x001b77d4802bfe50f302c4f93d5055a3021959ea,0x72acc957678a0a71701520395e183c96984f8ea3,0,0,call,0x,39.967032428514926,None
4351324,1507575644,0x65a6827c914bb1cd8d32f6f78571c86c53391b82c843b2b5a76d42ae228456b3,0x001b77d4802bfe50f302c4f93d5055a3021959ea,0x72acc957678a0a71701520395e183c96984f8ea3,0,0,call,0x,45.037908,None
4459819,1509394482,0xa83ea23abfaddc37638b6105e531428c2a3de62f04fe5806e1d12517d7437d43,0x001b77d4802bfe50f302c4f93d5055a3021959ea,0x76568f4a2d5bf9f2a7ae21dfeb562d90195aba02,0,0,call,0x,40.0,None
4639122,1511892133,0x38e547f9abaf9fa7202c79fae15defcce76220e1efccbea7872ce92102c6cfb3,0x001b77d4802bfe50f302c4f93d5055a3021959ea,0x72acc957678a0a71701520395e183c96984f8ea3,0,0,call,0x,17.397139264,None
4714365,1513000170,0x34af9a8735fc69626033498cd7910d4ab4d27b60e692a379d246f6d7acc21307,0x001b77d4802bfe50f302c4f93d5055a3021959ea,0x009c4632e1688e7a7fe96f4b6013d1daca075238,0,0,call,0x,8.451826435651359,None
4803562,1514335484,0x3dbed349942dd59a445a4ab762a890d6af9dbe93282a2af93e1bd39835e81bec,0x001b77d4802bfe50f302c4f93d5055a3021959ea,0x4ad48be9bf6e2d35277bd33c100d283c29c7951f,0,0,call,0x,6.09575338588705,None
4807587,1514393702,0xb28d503875bb257a9eb487341404f0e73fe88b4680ae8ab6eeba50cb5241a61e,0x009c4632e1688e7a7fe96f4b6013d1daca075238,0x001b77d4802bfe50f302c4f93d5055a3021959ea,0,0,call,0x,0.07466,None
4807819,1514397073,0x397c080fce70745a0b404057b2fce1221c12f21e10991a702aab4d5be7b650cc,0x001b77d4802bfe50f302c4f93d5055a3021959ea,0xbeaea4b46a4554177dadc77f0b6a7ddf9e578fba,0,0,call,0x,0.02,None
4907168,1515935127,0x6d31583508ce57f70fa71c250e61afc34c87378684d423513c1a580b048e54ee,0x001b77d4802bfe50f302c4f93d5055a3021959ea,0x72acc957678a0a71701520395e183c96984f8ea3,0,0,call,0x,3.8037926913446296,None
4936337,1516389333,0xe94ad234f8f4d9b4f63dec557c9654574237739934fe00251f6433160896abe8,0x001b77d4802bfe50f302c4f93d5055a3021959ea,0x72acc957678a0a71701520395e183c96984f8ea3,0,0,call,0x,3.60673372902342,None
5026389,1517708005,0x0ddfd9cc7701f87a5528ac0f876b8a29a1c0c7ce4433f52fb27363e10abf98ab,0x001b77d4802bfe50f302c4f93d5055a3021959ea,0x72acc957678a0a71701520395e183c96984f8ea3,0,0,call,0x,6.19409340314136,None
5101339,1518793750,0x35c6d5f53221557582e2d0d23017e13000c40230fc56b2c1848b59a964eb6f92,0x001b77d4802bfe50f302c4f93d5055a3021959ea,0x72acc957678a0a71701520395e183c96984f8ea3,0,0,call,0x,6.29318881138228,None
7003937,1546527679,0xc5086dd98d691d493a032cd1e4963a1216f16aad541f123b8e837499a15c0204,0x009c4632e1688e7a7fe96f4b6013d1daca075238,0x001b77d4802bfe50f302c4f93d5055a3021959ea,0,0,call,0x,0.2,None
7016351,1546720455,0xcaddf7b6131b340fcdf7b5ec11a73324d4b3036ce0176459f7b7562976c0027d,0x001b77d4802bfe50f302c4f93d5055a3021959ea,0x4ad48be9bf6e2d35277bd33c100d283c29c7951f,0,0,call,0x,0.19399999999999998,None
3517402,1491925755,0x93559ff8c04eeb017c7a67ebffd670591bf2b7646e4a8d20b91344defc3a169c,0x4ad48be9bf6e2d35277bd33c100d283c29c7951f,0x33f326ef2eb353dc2c2ee02a3413d5344e166b7a,0,0,call,0x,30.0,None
3453815,1490994034,0xe6fc31d76016e2287a6c558fd46921a0b3ce9a96f3cfa230f07c4ab7fa9b3eaa,0x267be1c1d684f78cb4f6a176c4911b741e4ffdc0,0x009c4632e1688e7a7fe96f4b6013d1daca075238,0,0,call,0x,0.045,None
3465334,1491162378,0x0a78a2d8d5aea55ff9f1629f95885f6c75abcfc093cd83c07c66e5e095346116,0x267be1c1d684f78cb4f6a176c4911b741e4ffdc0,0x009c4632e1688e7a7fe96f4b6013d1daca075238,0,0,call,0x,99.995,None
3502021,1491696947,0xe1680660fd84ad06d9cf0f1baa25948e8f08b6898b2bca9893bcfcd9a581c660,0x267be1c1d684f78cb4f6a176c4911b741e4ffdc0,0x009c4632e1688e7a7fe96f4b6013d1daca075238,0,0,call,0x,33.995,None
3599188,1493140190,0xd0ef6bcd7e32c57ece7180019b640032a38feb5adbc96342dce7862d0bc7a561,0x4ad48be9bf6e2d35277bd33c100d283c29c7951f,0x009c4632e1688e7a7fe96f4b6013d1daca075238,0,0,call,0x,600.0,None
3650313,1493922182,0x1ca04785cb62e2dc6f5cb38ff745672251d8c56e328555e96df918e5cfb341cd,0x267be1c1d684f78cb4f6a176c4911b741e4ffdc0,0x009c4632e1688e7a7fe96f4b6013d1daca075238,0,0,call,0x,4.995,None
3745823,1495407864,0x966cd00b9979fd5e41296a042aa3fab8f927b0a3b0284ac0d692766b55b6b350,0x009c4632e1688e7a7fe96f4b6013d1daca075238,0x4ad48be9bf6e2d35277bd33c100d283c29c7951f,0,0,call,0x,93.56923064161852,None
3834809,1496840687,0x92698e15e87416201e6661347ae8596f9a6338a3288484125430a15058a3365a,0x009c4632e1688e7a7fe96f4b6013d1daca075238,0x4ad48be9bf6e2d35277bd33c100d283c29c7951f,0,0,call,0x,10.573631212831083,None
3846173,1497029519,0x0d35cf383c891d19ac14e71b510ca06f01247384ae28677743c01c949d41936f,0x267be1c1d684f78cb4f6a176c4911b741e4ffdc0,0x009c4632e1688e7a7fe96f4b6013d1daca075238,0,0,call,0x,99.995,None
4160711,1502797177,0x1b3ae6593f3851ed6b77a9567b4f05396c9ada36d5fe93ec17007faad4219485,0x009c4632e1688e7a7fe96f4b6013d1daca075238,0x76568f4a2d5bf9f2a7ae21dfeb562d90195aba02,0,0,call,0x,5.0,None
4224345,1504207142,0x753e5fa4d77d96722914d19a352449b69de75146674ff2375b726ad8e6062774,0x009c4632e1688e7a7fe96f4b6013d1daca075238,0x72acc957678a0a71701520395e183c96984f8ea3,0,0,call,0x,0.05,None
4224350,1504207408,0x9ec96c3d902a1c7f44a644fcf9efa808c28b3c83c0f16b94ab8462accf01b845,0x009c4632e1688e7a7fe96f4b6013d1daca075238,0x72acc957678a0a71701520395e183c96984f8ea3,0,0,call,0x,0.005,None
4224496,1504210700,0x83c4c573c208b85164ffc0a5993d2c5243744a059bcfd2c9fb29fe2862ffd5a4,0x009c4632e1688e7a7fe96f4b6013d1daca075238,0x72acc957678a0a71701520395e183c96984f8ea3,0,0,call,0x,0.05,None
4227394,1504281439,0xe72f672fcd5bb299399a70b6388156d21ed67aa469bb8609767c5d4fe28dc4ed,0x009c4632e1688e7a7fe96f4b6013d1daca075238,0x72acc957678a0a71701520395e183c96984f8ea3,0,0,call,0x,247.139297417,None
4281897,1505603526,0x2701bc459ff262a144abc880d06e3269bb14b8655f1517127b9b835b3825ce55,0x009c4632e1688e7a7fe96f4b6013d1daca075238,0x76568f4a2d5bf9f2a7ae21dfeb562d90195aba02,0,0,call,0x,10.682118472,None
4714688,1513004518,0xa09af583af0e1cda43497dc754fda0904e67f2ffc08e257fe07ab8d8c99a12fc,0x009c4632e1688e7a7fe96f4b6013d1daca075238,0x72acc957678a0a71701520395e183c96984f8ea3,0,0,call,0x,32.49880183152484,None
4907169,1515935142,0x1de6087c37ed5e84614c493bc9589c381a9b77a63d89d211dab73bf9860a8321,0x009c4632e1688e7a7fe96f4b6013d1daca075238,0x72acc957678a0a71701520395e183c96984f8ea3,0,0,call,0x,6.9993123897157785,None
4936496,1516391615,0xb4d2f663c665830c23aa4b9ea8db23fa1f7267aa996bfc067e266587d9786173,0x009c4632e1688e7a7fe96f4b6013d1daca075238,0x72acc957678a0a71701520395e183c96984f8ea3,0,0,call,0x,2.50747195446828,None
5026546,1517710284,0xb5c4f80ed42bc04541131dd53b2bc503e98b32c9090463df5bf515fc9c9081df,0x009c4632e1688e7a7fe96f4b6013d1daca075238,0x72acc957678a0a71701520395e183c96984f8ea3,0,0,call,0x,8.545875301837269,None
5101338,1518793736,0x466156946a58f54199b8fe0ad54a6079f487312d9de64ceb78a18ebfb9e20663,0x009c4632e1688e7a7fe96f4b6013d1daca075238,0x72acc957678a0a71701520395e183c96984f8ea3,0,0,call,0x,8.923307462462141,None
7016342,1546720318,0xd180e9fd69c4999dac70af9bba29e8c797d904df55ba13d4bda5998fcf951beb,0x009c4632e1688e7a7fe96f4b6013d1daca075238,0x4ad48be9bf6e2d35277bd33c100d283c29c7951f,0,0,call,0x,1.7258035,None
4693778,1512692846,0x277ea4a8552bb248afa5084417075fb3e953e79a72acf251b64b550c159da4df,0x4ad48be9bf6e2d35277bd33c100d283c29c7951f,0x40582c6edb40b7e998fee9d5892cf7876ee4e7f9,0,0,call,0x,500.0,None
4670651,1512338352,0xd107e9f6e144f86a70a66f93cf0f9bd2405bf9b26f1d20bb51d1b0bfadf41a38,0x4ad48be9bf6e2d35277bd33c100d283c29c7951f,0x72acc957678a0a71701520395e183c96984f8ea3,0,0,call,0x,60.0,None
4863970,1515249550,0x9349b345ba0ff1109c184183f23b613d0c0246ba13f07ec495f756e2613ef12a,0x1114be2a17873163f2ffe360ed79c4c796b2b37d,0x72acc957678a0a71701520395e183c96984f8ea3,0,0,call,0x,244.8981355,None
4864118,1515251632,0x2da3390ef2fe95ce6b3e0516008d88e1a15a8ebfa073c495ce1f39feb16ab972,0x1114be2a17873163f2ffe360ed79c4c796b2b37d,0x72acc957678a0a71701520395e183c96984f8ea3,0,0,call,0x,3.763987792,None
4869408,1515335327,0x0e3e9a8d11eb6f10453009488d07a3f547dd2fc0274b76f099ae7650ec2fc628,0x4ad48be9bf6e2d35277bd33c100d283c29c7951f,0x72acc957678a0a71701520395e183c96984f8ea3,0,0,call,0x,250.0,None
4942872,1516485687,0x311f38dba841cd4d0275fd5f11a6d796503c3b5dd4b618a8d06823feb46d237d,0x4ad48be9bf6e2d35277bd33c100d283c29c7951f,0x72acc957678a0a71701520395e183c96984f8ea3,0,0,call,0x,1304.0,None
5184272,1520012178,0xee0660c3ac50f347bca05f6961383f44d6d5046d0423e8af14019873e3c1f0d9,0x1114be2a17873163f2ffe360ed79c4c796b2b37d,0x72acc957678a0a71701520395e183c96984f8ea3,0,0,call,0x,14.501054323893001,None
7242869,1550630575,0xa0edd34e08ec9d1c16173fc7c6d6a52739a7bb85c4cb5f0fff0847882a4b150f,0x4ad48be9bf6e2d35277bd33c100d283c29c7951f,0xedb7fedfbe740a905c2593f2865da2921bdce07b,0,0,call,0x,34.0,None
3399977,1490212033,0x63230bdf2e1151040762e67c2c847a710aaa72b2c3f676e699543be1218c9f36,0x4ad48be9bf6e2d35277bd33c100d283c29c7951f,0xd9cee8d24a0ba428e53d4f54a5b3dcaa23dc1614,0,0,call,0x,200.0,None
4091480,1501354928,0x334bd7134cffdd998fcb7bcff9c8f164badfc720fe890b3ff4468f75d9b05305,0x4ad48be9bf6e2d35277bd33c100d283c29c7951f,0xa090502adf35769cd4c65a78729ce1c9228f1c28,0,0,call,0x,4000.0,None
4281870,1505603029,0x079ca7be8b037d1812a056a80be8bd77f5cdf7af626bff06fe03d33e4043375a,0xa090502adf35769cd4c65a78729ce1c9228f1c28,0x76568f4a2d5bf9f2a7ae21dfeb562d90195aba02,0,0,call,0x,99.99,None
3588664,1492984179,0xefadedd1b58e946d7dec2f358e1db1ab1ca58bad67ec75c225a284487d3ebc42,0x4ad48be9bf6e2d35277bd33c100d283c29c7951f,0xd4504dae4dbeba08c03415d286218d9a2c8f217a,0,0,call,0x,400.0,None
8800013,1571879267,0x677a118b91449ed913fff7ef795be8a85324a7a623087c6203df9b8669791340,0x4ad48be9bf6e2d35277bd33c100d283c29c7951f,0x2a06576b0e37fe0c1436a988a2c96000f5358eb0,0,0,call,0x,100.0,None
2102969,1471642971,0xa3dafebaaadeed635cf6aa98fea40260d06a71d9f7f688627f18d92eca083be3,0x4ad48be9bf6e2d35277bd33c100d283c29c7951f,0xbc0bfd7dd1e5b59d8af500c15b871d8a5f9a37e1,0,0,call,0x,0.01,None
2109123,1471729802,0x7a1dbfd11471dd4aaa397a51694ee21fa876f17ec065cad91a80a70abd233be6,0x4ad48be9bf6e2d35277bd33c100d283c29c7951f,0xbc0bfd7dd1e5b59d8af500c15b871d8a5f9a37e1,0,0,call,0x,0.4,None
3440249,1490797397,0x411826492ba2cfbf1adacd57cdb7a3049d396f591e5d8a3fcebad4dcc9f0c4ac,0x267be1c1d684f78cb4f6a176c4911b741e4ffdc0,0xbeaea4b46a4554177dadc77f0b6a7ddf9e578fba,0,0,call,0x,0.095,None
3913737,1498147440,0x5472abd4bdd32ee800b401b0d1e6c9ed1f4bc201b784d9e1554da791bda0bffc,0x267be1c1d684f78cb4f6a176c4911b741e4ffdc0,0xbeaea4b46a4554177dadc77f0b6a7ddf9e578fba,0,0,call,0x,0.245,None
4837695,1514837597,0xaedde858de62909516e73f8685004c07dc369b7c7ec1ae91d527b61c47202f68,0x4ad48be9bf6e2d35277bd33c100d283c29c7951f,0xbeaea4b46a4554177dadc77f0b6a7ddf9e578fba,0,0,call,0x,50.0,None
4871641,1515369620,0xea867a359727850f8432445abd480c31053ece73af58a293b8a74e1efae7bfa4,0xbeaea4b46a4554177dadc77f0b6a7ddf9e578fba,0x4ad48be9bf6e2d35277bd33c100d283c29c7951f,0,0,call,0x,50.0,None
2966347,1483995617,0x7710280f9f9ed84cd3e806b504172d6feca26917fb3448184cd82cd84d7e7b67,0x4ad48be9bf6e2d35277bd33c100d283c29c7951f,0x7c6fdf910cc5642ededc3ea9f8c4474ce071c446,0,0,call,0x,400.0,None
4281867,1505602969,0x5a198765c2eb5365c38bdcc45073e79a42c7dd9417c2474b1b51bdb8b9cd5d43,0x09c436fb98d2a5491f979f50d27c1dc5d8969d5d,0x76568f4a2d5bf9f2a7ae21dfeb562d90195aba02,0,0,call,0x,125.6,None
4670644,1512338244,0x9fe88d664989b3cbe43fee5a0b6c36625dd205e76e09d11b3816ee478702c70b,0x76568f4a2d5bf9f2a7ae21dfeb562d90195aba02,0x4ad48be9bf6e2d35277bd33c100d283c29c7951f,0,0,call,0x,2526.99,None
4091460,1501354670,0x400cb3099c527628fc68c6bad9d76b9ec78532922ce0abbe1035d8cd38256104,0x4ad48be9bf6e2d35277bd33c100d283c29c7951f,0x09c436fb98d2a5491f979f50d27c1dc5d8969d5d,0,0,call,0x,1.0,None
