blockNumber,timestamp,transactionHash,from,to,fromIsContract,toIsContract,callType,callingFunction,value,isError
6063745,1533049474,0xb123413b407a24ee4522e75f60c3ed7e3e6940a5c756524081a05bdb06ad984c,0x0681d8db095565fe8a346fa0277bffde9c0edbbf,0xa2c7736dddf5cf870896c96e3017a78bc7bb6ef0,0,0,call,0x,0.5,None
8014848,1561300367,0x1a78cd01df4b27bb004c39c9baf320d2d951489349c4c9c9e7a07974c6d50b8e,0x0681d8db095565fe8a346fa0277bffde9c0edbbf,0xfbb1b73c4f0bda4f67dca266ce6ef42f520fbb98,0,0,call,0x,4.00063,None
6065490,1533074795,0xc7ae269779996afc6f54108fb2a99ee946c848d418f87ba300a8ffffeaf136d3,0x4b9958cfb7717e9d8ae9e77806e14c29863af758,0xa2c7736dddf5cf870896c96e3017a78bc7bb6ef0,0,0,call,0x,1.6,None
3989238,1499451266,0xafcca9e9f66ae466a8592e6dc9999a101e7c49dd6780cf0163ccc8906e10c0dc,0x267be1c1d684f78cb4f6a176c4911b741e4ffdc0,0xfbb1b73c4f0bda4f67dca266ce6ef42f520fbb98,0,0,call,0x,0.195,None
6063880,1533051620,0x2117f1f46d3973a049ebe36b853657f3a1fce14b240fd07328937b4c65346e39,0xfbb1b73c4f0bda4f67dca266ce6ef42f520fbb98,0xa2c7736dddf5cf870896c96e3017a78bc7bb6ef0,0,0,call,0x,0.064,None
6063918,1533052229,0x4048edf25b7657ad2b162b3511f2dc0dd7cc1d8b1ce9b293bcb7ed7fde31f8fb,0xfbb1b73c4f0bda4f67dca266ce6ef42f520fbb98,0xa2c7736dddf5cf870896c96e3017a78bc7bb6ef0,0,0,call,0x,0.064,None
6063937,1533052589,0xebd9105a19abcafcc17ad31af839439c8f9347a21f102693817061c940a9d950,0xfbb1b73c4f0bda4f67dca266ce6ef42f520fbb98,0xa2c7736dddf5cf870896c96e3017a78bc7bb6ef0,0,0,call,0x,0.044000000000000004,None
6063992,1533053422,0xa471fb278a30ec95578f583ebd3b0696ee4b50ffa9f95619a337223853496490,0xfbb1b73c4f0bda4f67dca266ce6ef42f520fbb98,0xa2c7736dddf5cf870896c96e3017a78bc7bb6ef0,0,0,call,0x,0.9940000000000001,None
6071552,1533163957,0xdb513e5285cccb54cb6d5b2b742028059bbe0a64e4d8048ec9adca8f1a4244cb,0xe746f2a096e7a61a0ddcbbfee325dd76dc50664d,0xa2c7736dddf5cf870896c96e3017a78bc7bb6ef0,0,0,call,0x,0.58616519,None
6069786,1533138093,0x1d397106cef80173254d319f1796c670c90856147fc67ad8c134ab438b06a238,0x267be1c1d684f78cb4f6a176c4911b741e4ffdc0,0xa2c7736dddf5cf870896c96e3017a78bc7bb6ef0,0,0,call,0x,0.5,None
